0	0	0	0	0	0	0	0	0	7	0	7	0	0	0	3	0	0	4	0	3	0	3	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	4	4	8	0	15	0	0	16	0	0	1	1	0	0	0	0	
0	0	0	0	0	0	0	0	6	0	0	15	5	0	0	13	0	0	7	0	0	0	11	9	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	3	1	0	11	0	0	12	0	14	6	4	0	13	0	0	0	0	0	
0	0	0	0	0	0	0	0	1	0	13	0	0	0	20	55	117	255	236	59	7	0	0	12	0	0	0	0	
0	0	0	0	0	0	0	0	2	12	0	9	1	137	183	255	255	246	255	243	74	7	3	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	28	0	0	17	250	253	253	255	190	255	255	118	0	0	11	0	0	0	0	
0	0	0	0	0	0	0	0	2	0	16	0	3	3	0	11	1	1	183	255	252	21	0	3	0	0	0	0	
0	0	0	0	0	0	0	0	0	7	0	8	0	0	13	5	0	13	194	244	255	0	0	2	0	0	0	0	
0	0	0	0	0	0	0	0	2	0	0	15	0	3	9	0	20	41	255	251	177	0	17	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	10	0	0	14	0	0	31	57	192	255	255	123	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	11	1	0	3	0	27	167	250	255	233	246	77	1	11	0	0	0	0	0	
0	0	0	0	0	0	0	0	11	0	9	13	0	79	172	255	255	252	255	71	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	7	0	5	0	1	197	250	255	255	255	192	0	6	12	0	23	0	0	0	0	
0	0	0	0	0	0	0	0	0	14	0	0	17	255	247	252	255	122	3	13	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	5	0	252	254	255	0	0	10	0	0	12	3	0	0	0	0	0	
0	0	1	4	0	0	4	0	0	0	0	3	0	255	248	255	0	0	0	0	0	0	0	0	0	0	0	0	
6	0	0	1	0	0	0	0	0	3	0	0	0	143	249	255	0	0	0	0	0	0	0	0	0	0	0	0	
0	2	0	0	0	11	10	0	0	3	4	0	4	191	254	239	0	0	0	0	0	0	0	0	0	0	0	0	
4	0	0	19	2	0	66	184	124	5	0	131	173	255	251	255	0	0	0	0	0	0	0	0	0	0	0	0	
2	0	3	6	0	6	117	255	243	255	250	255	254	248	255	175	0	0	0	0	0	0	0	0	0	0	0	0	
0	8	1	0	0	22	127	255	255	255	236	252	255	242	137	3	0	0	0	0	0	0	0	0	0	0	0	0	
7	0	0	13	1	0	78	249	254	242	255	246	250	199	56	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	10	1	0	7	4	0	6	130	194	253	131	132	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
