0	0	0	0	0	0	0	0	0	0	0	4	0	12	0	0	3	0	0	0	0	1	5	0	0	0	0	0	
0	0	0	0	0	0	0	0	1	5	5	6	0	0	0	4	0	1	6	2	0	0	0	1	0	0	0	0	
0	0	0	0	0	0	0	0	0	1	3	0	0	0	0	0	0	2	0	0	4	2	0	3	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	1	0	9	3	3	2	6	0	0	6	2	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	3	9	0	10	0	6	0	0	0	0	0	0	1	0	0	5	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	9	0	5	3	14	15	0	0	0	0	5	4	0	0	0	0	0	
0	0	0	0	0	0	0	0	14	2	4	0	4	0	3	0	2	0	2	7	0	0	13	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	18	36	152	179	235	224	255	252	255	191	50	0	1	0	0	0	0	0	
0	0	0	0	0	0	0	0	1	0	0	136	255	255	252	227	255	244	237	248	88	0	0	2	0	0	0	0	
0	0	0	0	0	0	0	0	0	4	19	231	255	235	70	15	0	0	171	255	81	7	0	2	0	0	0	0	
0	0	0	0	0	0	0	0	0	3	143	247	255	189	13	0	14	95	255	215	4	0	1	4	0	0	0	0	
0	0	0	0	0	0	0	0	3	21	159	255	106	0	0	5	4	193	240	72	0	4	8	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	255	254	9	0	9	5	138	255	121	0	4	0	0	11	0	0	0	0	
0	0	0	0	0	0	0	0	0	16	196	141	0	0	0	3	232	217	16	5	10	1	0	3	0	0	0	0	
0	0	0	0	0	0	0	0	10	0	3	18	0	19	22	220	246	105	0	3	0	3	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	4	0	0	8	0	171	255	180	0	7	0	3	2	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	3	13	22	248	244	19	10	0	0	0	1	2	0	0	0	0	0	
0	0	0	0	0	0	0	0	11	0	12	0	0	202	255	40	9	4	0	0	0	2	1	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	18	0	27	123	250	184	3	0	0	0	0	2	3	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	4	2	0	8	232	251	27	0	0	0	0	0	2	2	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	14	115	255	126	0	11	1	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	8	3	0	244	255	23	7	0	4	2	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	5	118	255	129	8	1	0	1	1	1	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	13	0	170	255	73	54	93	4	0	0	0	1	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	222	254	225	204	20	6	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	3	115	255	255	160	0	15	2	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	1	73	255	63	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	16	0	0	2	0	0	5	7	0	0	0	0	0	0	0	0	0	0	0	0	
