2	0	3	8	0	0	7	0	1	1	1	0	0	0	0	2	9	1	0	0	0	2	0	0	0	0	0	0	
2	0	0	0	0	0	0	0	0	0	0	3	5	6	7	8	0	0	2	4	1	0	0	0	0	0	0	0	
0	1	1	2	7	5	0	3	2	0	0	0	0	0	0	0	6	6	4	0	0	0	2	8	0	0	0	0	
0	8	0	0	9	3	0	0	0	0	0	0	4	9	9	5	0	0	0	1	7	8	2	0	0	0	0	0	
0	6	0	0	9	8	1	10	2	6	6	0	0	0	0	0	8	6	4	3	2	1	0	0	0	0	0	0	
0	4	5	1	0	0	0	0	0	2	5	0	0	0	3	1	0	0	0	0	0	0	1	8	0	0	0	0	
3	6	10	0	0	0	33	60	96	98	88	66	45	31	13	0	4	1	0	0	4	5	2	0	0	0	0	0	
0	0	0	0	3	79	199	255	251	255	255	250	247	245	231	212	207	141	56	2	0	0	3	0	0	0	0	0	
0	8	0	3	59	166	170	233	255	255	185	178	119	177	207	252	238	255	239	168	95	15	0	3	0	0	0	0	
0	0	8	0	174	45	38	252	255	234	28	0	1	2	2	72	105	222	238	255	230	12	7	2	0	0	0	0	
9	6	0	7	17	14	33	253	252	204	0	0	19	0	0	1	0	5	62	164	244	214	4	5	0	0	0	0	
0	11	0	4	0	0	20	255	251	176	0	0	5	0	13	0	15	0	0	33	215	255	118	0	0	0	0	0	
0	4	0	0	26	0	40	255	255	158	17	0	4	0	0	7	0	17	0	5	156	249	255	34	0	0	0	0	
10	0	0	13	0	14	133	242	246	64	3	5	4	1	0	0	2	0	0	0	63	255	238	44	0	0	0	0	
0	0	0	8	15	0	143	254	255	38	1	8	0	0	13	0	4	0	21	0	42	219	255	112	0	0	0	0	
0	21	0	3	0	0	145	255	244	73	10	0	9	0	0	0	5	0	0	0	0	233	243	154	0	0	0	0	
0	0	6	3	2	0	27	255	254	193	0	14	3	0	9	0	0	1	0	0	13	209	254	131	0	0	0	0	
0	1	3	0	0	0	7	166	247	255	131	0	0	0	1	0	5	0	27	2	0	228	252	250	0	0	0	0	
0	5	0	0	0	0	0	57	247	237	226	22	0	5	0	3	1	0	0	11	67	248	243	171	0	0	0	0	
0	4	0	0	4	0	0	1	162	255	247	250	101	0	0	5	0	0	1	0	103	255	255	182	0	0	0	0	
2	0	0	4	4	0	6	0	0	126	249	239	255	156	132	107	40	118	124	174	246	255	234	107	0	0	0	0	
5	0	0	2	2	0	7	4	5	27	24	161	227	253	251	255	243	239	255	255	245	227	44	0	0	0	0	0	
4	0	6	0	3	0	3	3	0	0	14	0	32	208	247	243	255	255	232	254	163	112	9	0	0	0	0	0	
1	0	10	0	7	4	2	0	9	7	0	0	12	0	1	15	95	91	30	41	2	0	0	4	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
