0	0	0	0	0	0	0	0	3	0	10	9	0	6	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	8	0	0	18	8	6	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	10	0	53	251	147	16	2	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	86	252	234	255	18	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	16	101	255	255	184	0	15	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	2	37	208	255	253	107	7	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	57	230	255	250	190	13	2	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	86	255	255	252	37	5	5	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	8	0	0	0	11	0	35	174	255	253	175	4	0	17	0	7	0	4	1	0	2	17	0	0	0	0	0	
1	0	0	7	0	0	19	145	244	254	209	32	14	1	0	4	0	0	0	0	4	4	0	10	0	0	0	0	
3	0	0	12	0	0	70	241	255	255	167	0	6	0	11	0	6	0	3	0	4	0	0	11	0	0	0	0	
0	0	0	2	0	8	109	255	253	245	55	3	5	0	2	10	66	141	250	180	42	28	23	0	0	0	0	0	
1	4	1	0	0	12	123	252	255	226	0	0	3	9	0	167	238	255	255	248	255	189	45	7	0	0	0	0	
6	0	0	5	0	0	123	255	248	241	9	8	0	0	131	255	255	253	251	237	244	255	185	1	0	0	0	0	
5	0	0	6	0	0	127	255	245	234	0	0	0	16	255	235	247	252	255	255	255	255	192	5	0	0	0	0	
0	0	0	0	2	1	135	244	253	227	6	1	14	28	242	255	253	248	224	252	254	238	175	0	0	0	0	0	
1	0	5	0	2	0	53	234	255	246	66	15	0	20	255	255	255	237	202	255	249	255	61	0	0	0	0	0	
9	0	3	0	1	0	6	108	246	255	255	0	8	5	132	255	247	255	251	255	245	214	21	18	0	0	0	0	
2	0	5	0	2	7	0	15	255	254	251	218	130	111	148	255	255	255	255	251	255	73	14	0	0	0	0	0	
0	0	9	0	0	10	1	1	71	240	255	255	245	240	255	252	239	255	240	255	102	0	0	15	0	0	0	0	
0	0	6	0	0	0	2	0	0	47	214	230	255	255	241	255	255	255	255	164	2	13	0	0	0	0	0	0	
7	0	0	1	0	0	0	0	2	0	0	92	74	138	242	213	224	180	128	0	0	16	11	2	0	0	0	0	
2	0	0	1	7	6	3	0	6	0	14	0	0	2	0	17	0	23	0	6	6	7	0	0	0	0	0	0	
0	6	0	0	2	0	1	0	0	0	0	0	7	0	18	0	8	0	12	6	0	8	0	6	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
