0	0	0	0	0	0	0	0	1	0	3	0	0	1	2	3	2	6	0	5	6	0	4	0	0	0	0	0	
0	0	0	0	0	0	0	0	3	6	0	4	4	0	5	0	2	7	0	6	4	0	3	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	4	0	0	7	0	4	0	0	0	0	2	1	0	3	4	0	0	0	0	
0	0	0	0	0	0	0	0	1	9	2	0	6	2	0	2	0	0	0	0	0	0	2	1	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	6	0	0	7	0	14	6	1	1	0	0	3	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	11	0	11	4	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	15	1	0	29	0	1	1	15	1	0	5	0	4	0	0	0	0	
0	0	0	0	0	0	0	0	6	26	20	113	136	148	237	175	35	36	50	23	2	2	0	1	0	0	0	0	
2	0	0	6	0	0	147	159	168	250	250	255	255	255	247	255	250	230	255	180	8	0	6	0	0	0	0	0	
0	2	6	0	0	30	201	246	251	255	250	239	255	249	255	239	255	247	254	219	51	0	0	0	0	0	0	0	
11	0	0	0	8	23	165	255	246	255	255	242	255	210	244	202	223	255	255	252	69	0	1	8	0	0	0	0	
5	0	14	0	0	0	110	249	253	242	215	146	87	10	33	0	111	247	252	201	15	0	0	0	0	0	0	0	
0	0	4	0	9	7	0	0	7	10	2	0	0	0	18	0	102	248	255	107	0	0	8	0	0	0	0	0	
0	2	9	0	0	0	1	13	0	0	0	4	0	4	0	17	205	255	235	33	10	0	18	0	0	0	0	0	
7	0	0	8	10	0	0	0	6	5	3	2	0	11	9	156	255	255	126	0	11	0	0	0	0	0	0	0	
0	3	0	1	0	0	10	0	3	0	4	0	5	0	0	187	254	247	30	0	0	8	0	8	0	0	0	0	
0	0	0	0	0	0	0	0	4	0	4	0	5	5	32	251	247	255	8	0	0	1	7	0	0	0	0	0	
0	0	0	0	0	0	0	0	2	0	0	6	0	0	49	250	255	171	0	5	0	6	0	3	0	0	0	0	
0	0	0	0	0	0	0	0	4	0	0	11	0	9	122	253	250	65	0	9	0	11	0	5	0	0	0	0	
0	0	0	0	0	0	0	0	3	8	0	4	0	28	216	253	185	4	8	1	0	11	0	1	0	0	0	0	
0	0	0	0	0	0	0	0	0	9	0	0	0	18	255	251	154	1	7	0	0	5	1	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	3	0	6	0	32	251	255	162	16	0	0	15	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	3	0	5	6	1	122	245	255	144	8	0	0	12	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	9	0	0	223	254	255	100	0	5	4	0	0	6	0	0	0	0	0	
0	0	0	0	0	0	0	0	13	0	0	10	25	255	255	228	24	12	0	0	0	4	1	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	15	0	112	255	251	91	9	3	0	0	2	5	4	0	0	0	0	0	
0	0	0	0	0	0	0	0	20	0	0	16	205	255	255	74	0	0	0	0	3	4	2	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	5	0	3	21	0	14	0	0	0	1	2	1	0	0	0	0	0	0	0	
