0	0	0	0	0	0	0	0	5	0	0	6	0	0	5	0	2	0	0	0	1	2	8	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	13	0	0	11	13	0	0	1	1	1	8	4	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	17	0	0	7	0	0	1	19	0	0	0	0	3	0	0	4	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	12	13	0	0	7	0	0	0	0	0	1	6	0	2	0	0	0	0	
0	0	0	0	0	0	0	0	3	9	0	0	16	8	0	7	0	0	10	0	0	9	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	1	8	4	0	0	0	0	0	3	0	9	2	0	3	0	6	0	0	0	0	
0	0	0	0	0	0	0	0	0	2	7	0	26	160	244	215	80	0	0	2	0	2	0	7	0	0	0	0	
0	0	0	0	0	0	0	0	14	0	0	100	224	255	250	253	191	30	0	4	1	7	0	0	0	0	0	0	
0	1	1	2	4	0	0	3	0	5	75	248	235	147	23	63	145	49	138	88	3	14	0	19	0	0	0	0	
1	5	0	0	1	3	0	0	8	43	255	252	63	0	0	0	0	215	255	227	0	2	10	0	0	0	0	0	
3	6	0	0	2	5	0	0	62	238	227	56	27	11	7	0	165	254	246	255	0	0	0	15	0	0	0	0	
1	1	0	1	6	0	0	11	238	253	122	15	0	0	0	113	253	242	241	162	12	2	3	0	0	0	0	0	
2	0	0	9	6	0	5	48	242	248	32	0	2	11	73	255	250	53	255	158	0	0	0	1	0	0	0	0	
5	0	0	6	1	0	16	71	255	186	0	10	0	32	222	253	82	160	249	63	9	0	0	5	0	0	0	0	
1	2	0	0	0	0	12	44	255	124	19	0	63	233	255	96	15	231	210	21	0	4	0	5	0	0	0	0	
0	4	1	0	2	3	0	0	235	223	126	154	240	234	110	5	84	246	80	0	2	2	10	0	0	0	0	0	
0	0	0	0	0	0	0	0	144	179	238	255	202	46	8	0	191	255	49	3	5	0	11	0	0	0	0	0	
0	0	0	0	0	0	0	0	2	15	34	36	13	0	0	44	247	222	32	0	0	0	7	2	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	1	2	0	19	7	192	255	132	5	0	4	0	0	2	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	9	15	0	0	0	222	247	50	0	2	7	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	6	3	0	2	1	64	237	207	15	0	0	0	0	5	2	0	0	0	0	
0	0	0	0	0	0	0	0	0	4	0	0	2	0	151	255	113	0	0	2	0	0	7	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	9	1	17	203	244	25	0	0	5	6	0	5	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	7	0	0	0	81	252	188	5	12	0	0	0	0	4	6	0	0	0	0	
0	0	0	0	0	0	0	0	2	0	15	0	3	211	255	44	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	3	0	0	35	153	255	191	18	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	11	0	0	2	7	0	3	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	2	8	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	
