0	0	0	0	0	0	0	0	1	0	0	2	0	0	2	0	0	0	2	5	0	3	7	0	0	0	0	0	
0	0	0	0	0	0	0	0	4	0	0	6	7	4	0	0	17	17	0	0	6	0	0	3	0	0	0	0	
0	0	0	0	0	0	0	0	7	0	0	3	4	0	0	0	0	0	5	8	0	10	22	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	6	2	0	0	0	1	8	22	0	5	0	3	10	0	8	0	0	0	0	
0	0	0	0	0	0	0	0	0	7	4	0	1	3	0	0	0	48	200	200	45	0	3	4	0	0	0	0	
0	0	0	0	0	0	0	0	0	6	0	0	8	0	0	0	46	198	251	252	153	11	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	1	3	0	0	4	0	25	105	222	255	241	255	250	95	0	1	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	2	0	0	98	255	253	255	136	38	198	227	27	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	13	1	2	5	22	224	253	255	243	43	4	90	254	123	0	0	0	0	0	
0	0	0	0	0	0	0	0	8	5	0	0	0	140	255	231	112	113	5	0	159	255	77	2	0	0	0	0	
0	0	0	0	0	0	0	0	10	0	0	2	52	214	249	111	5	0	0	114	255	231	0	12	0	0	0	0	
0	0	0	0	0	0	0	0	0	13	11	0	103	255	209	9	0	9	149	255	248	194	1	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	20	0	9	138	253	73	4	24	198	227	253	235	25	18	0	0	0	0	0	
0	0	0	0	0	0	0	0	9	0	0	0	169	238	63	126	205	242	255	248	35	6	0	15	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	18	0	188	255	236	255	255	247	237	82	0	1	18	0	0	0	0	0	
0	0	0	0	0	0	0	0	3	0	0	139	254	250	255	252	226	183	30	5	0	13	0	0	0	0	0	0	
0	1	7	0	0	0	0	0	37	127	226	250	255	252	247	173	29	12	0	0	3	2	0	0	0	0	0	0	
8	0	0	10	0	0	41	149	241	246	254	255	246	200	33	0	11	1	0	0	3	2	0	0	0	0	0	0	
0	12	3	0	12	0	170	255	255	250	201	158	255	47	18	0	0	0	0	0	3	1	0	0	0	0	0	0	
3	0	0	0	13	195	249	255	247	105	7	74	255	34	0	4	0	0	2	4	2	0	0	0	0	0	0	0	
8	0	11	0	2	163	255	172	23	0	0	88	236	18	29	0	2	4	5	2	0	0	0	1	0	0	0	0	
1	0	10	17	0	221	189	18	3	0	16	245	255	0	4	0	0	1	1	0	0	0	3	2	0	0	0	0	
2	9	3	0	0	113	255	142	123	73	192	232	195	0	5	14	0	0	0	0	0	3	4	0	0	0	0	0	
0	0	0	14	5	34	240	255	249	251	255	236	68	0	0	0	0	2	2	0	1	6	3	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
