0	0	0	0	0	0	0	0	4	13	4	0	7	1	0	5	8	0	0	5	5	1	1	0	0	0	0	0	
0	0	0	0	0	0	0	0	4	0	11	0	3	0	8	0	0	17	6	0	0	0	0	7	0	0	0	0	
0	0	0	0	0	0	0	0	10	25	0	0	0	0	15	0	0	0	4	4	0	7	15	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	17	3	8	0	0	13	6	15	9	0	7	0	0	13	0	0	0	0	
0	0	0	0	0	0	0	0	5	15	1	0	0	77	255	249	213	60	3	0	12	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	1	0	34	54	211	255	255	248	253	188	9	0	7	9	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	5	0	224	255	255	235	255	255	246	247	101	12	0	0	4	0	0	0	0	
0	0	0	0	0	0	0	0	7	0	111	238	253	159	179	144	155	234	255	79	0	0	10	0	0	0	0	0	
0	0	0	0	0	0	0	0	7	0	108	255	218	7	18	0	213	237	255	86	0	8	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	17	239	255	189	13	0	143	248	255	251	107	0	0	0	15	0	0	0	0	
0	0	0	0	0	0	0	0	11	0	120	234	255	135	90	235	255	232	162	9	6	2	14	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	5	3	158	254	246	255	255	232	255	43	0	4	0	3	3	0	0	0	0	
0	0	0	0	0	0	0	0	7	0	0	133	252	245	247	255	246	0	11	0	12	4	0	2	0	0	0	0	
0	0	0	0	0	0	0	0	0	7	7	61	255	255	249	202	43	0	3	0	0	12	11	0	0	0	0	0	
0	0	0	0	0	0	0	0	11	1	0	108	255	239	255	255	152	3	0	9	23	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	59	234	254	255	251	255	255	50	0	0	0	4	1	7	0	0	0	0	
0	0	0	0	0	0	0	0	0	15	224	255	213	30	115	232	255	215	10	5	0	13	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	4	151	246	239	30	0	0	223	248	255	0	0	27	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	54	255	250	114	27	7	0	134	246	255	41	0	0	0	5	2	0	0	0	0	
0	0	0	0	0	0	0	0	89	237	254	115	0	0	21	116	255	221	19	0	0	8	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	91	255	255	117	0	7	13	229	235	248	0	0	9	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	85	255	244	146	96	94	182	251	255	191	12	0	0	0	3	0	0	0	0	0	
0	0	0	0	0	0	0	0	46	250	248	255	255	240	255	255	252	33	0	11	7	2	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	4	8	190	255	255	215	141	131	28	0	15	0	0	0	32	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
