0	0	0	0	0	0	0	0	5	0	0	4	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	2	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	2	6	5	9	111	164	33	8	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	1	0	0	11	195	255	95	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	1	198	255	124	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	4	8	3	24	217	252	116	5	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	55	248	255	51	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	5	0	79	255	255	0	5	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	19	163	245	175	0	5	0	17	0	0	6	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	10	4	3	241	254	128	0	3	0	0	0	4	7	0	3	10	0	0	0	0	
0	0	0	0	0	0	0	0	0	6	39	255	255	144	8	0	12	5	0	5	1	4	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	9	43	255	237	19	2	2	0	39	58	0	6	1	2	2	0	0	0	0	
0	0	0	0	0	0	0	0	0	6	156	255	159	0	12	111	192	255	246	168	12	6	0	4	0	0	0	0	
0	0	0	0	0	0	0	0	5	2	135	230	62	56	233	250	249	247	255	255	47	1	4	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	14	139	251	255	247	238	244	140	73	172	242	181	0	23	0	0	0	0	0	
0	0	0	0	0	0	0	0	15	0	143	255	254	243	243	0	0	0	71	255	248	40	0	8	0	0	0	0	
0	0	0	0	0	0	0	0	0	8	143	251	255	254	181	6	0	10	15	255	255	15	12	0	0	0	0	0	
0	0	0	0	0	0	0	0	8	0	141	250	255	60	7	0	0	0	40	251	248	36	0	5	0	0	0	0	
0	0	0	0	0	0	0	0	0	26	77	255	242	158	0	7	5	16	147	252	155	8	0	5	0	0	0	0	
0	0	0	0	0	0	0	0	13	0	35	225	255	255	145	48	56	95	252	239	57	0	11	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	15	67	225	254	255	255	255	255	255	147	0	0	21	0	0	0	0	0	
0	0	0	0	0	0	0	0	2	0	6	7	25	164	255	234	245	236	130	25	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	17	0	3	0	0	5	29	0	0	23	0	0	19	6	0	9	0	0	0	0	
0	0	0	0	0	0	0	0	0	3	2	0	9	0	0	4	2	0	0	9	0	0	1	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
