0	7	0	0	4	0	0	12	0	0	0	11	0	3	0	4	0	3	5	1	0	3	3	0	0	0	0	0	
1	0	8	0	0	3	13	0	18	0	0	0	0	2	0	0	0	0	0	0	0	4	4	0	0	0	0	0	
5	1	0	0	16	0	0	0	0	12	21	9	0	0	7	8	2	1	0	0	0	4	3	0	0	0	0	0	
0	6	2	0	7	5	4	10	3	0	0	8	0	6	0	0	3	4	3	1	1	1	0	0	0	0	0	0	
0	0	3	0	11	163	246	187	71	70	79	161	108	53	0	11	0	0	4	5	1	0	0	1	0	0	0	0	
13	4	0	0	77	233	255	242	255	252	231	255	244	197	62	0	0	0	0	2	1	0	0	2	0	0	0	0	
0	0	0	24	205	255	252	249	236	255	255	246	240	255	221	170	10	1	0	0	2	1	0	0	0	0	0	0	
5	3	1	0	184	215	250	255	253	252	255	246	255	249	249	228	31	12	0	0	5	5	0	0	0	0	0	0	
0	9	0	0	59	181	253	255	255	248	255	246	247	249	255	253	138	15	0	10	0	15	0	0	0	0	0	0	
0	8	2	0	11	49	59	43	32	195	113	249	255	255	246	253	157	13	0	3	16	0	0	25	0	0	0	0	
0	0	2	2	2	0	0	0	16	0	98	189	240	240	255	253	254	80	17	0	0	0	5	0	0	0	0	0	
6	1	0	0	0	0	2	9	7	132	243	255	255	255	255	249	245	188	104	8	8	12	0	2	0	0	0	0	
2	2	1	0	0	0	0	0	0	236	252	252	247	246	243	255	251	254	255	216	70	13	5	3	0	0	0	0	
0	0	1	0	5	11	7	0	15	123	255	239	255	255	250	255	255	255	236	255	251	220	100	13	0	0	0	0	
3	1	0	0	0	0	0	2	0	141	255	251	255	255	255	248	252	239	252	255	248	255	181	21	0	0	0	0	
1	0	0	7	4	0	0	6	5	11	37	20	33	98	209	255	253	247	255	246	253	254	204	62	0	0	0	0	
0	0	0	0	0	0	0	0	0	6	0	0	3	3	0	142	153	147	241	254	253	247	173	36	0	0	0	0	
0	0	0	0	0	0	0	0	0	17	0	115	15	6	15	18	163	167	248	255	255	250	255	49	0	0	0	0	
0	0	0	0	0	0	0	0	19	0	230	253	239	233	234	230	254	255	251	255	225	255	136	13	0	0	0	0	
0	0	0	0	0	0	0	0	49	131	255	250	250	250	251	255	255	246	250	255	252	226	80	0	0	0	0	0	
0	0	0	0	0	0	0	0	39	246	225	255	248	255	253	243	246	246	255	236	249	204	0	12	0	0	0	0	
0	0	0	0	0	0	0	0	6	184	255	255	255	255	252	255	253	255	230	214	55	5	3	0	0	0	0	0	
0	0	0	0	0	0	0	0	5	112	173	250	247	252	248	250	197	129	83	0	12	0	17	0	0	0	0	0	
0	0	0	0	0	0	0	0	1	0	26	176	255	249	136	64	36	12	11	0	4	0	1	1	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
