0	0	0	0	0	0	0	0	5	6	0	4	0	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	5	7	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	13	0	8	0	1	0	6	4	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	6	0	3	6	0	4	9	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	6	2	5	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	32	58	158	110	5	0	8	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	6	95	241	254	255	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	226	255	250	118	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	6	0	4	2	0	7	35	160	249	235	99	17	0	0	16	0	23	0	0	0	6	0	12	0	0	0	0	
0	9	0	0	12	1	55	251	255	243	113	10	0	16	18	0	23	79	98	109	0	0	0	0	0	0	0	0	
6	6	2	0	69	152	168	255	244	109	4	0	0	0	0	6	173	254	255	219	0	8	12	0	0	0	0	0	
0	0	6	5	141	248	255	255	145	6	5	0	0	16	0	17	221	255	246	237	5	0	0	18	0	0	0	0	
19	10	0	42	255	255	242	251	250	90	75	44	0	20	82	202	248	255	255	240	5	0	3	0	0	0	0	0	
0	0	16	55	238	247	255	255	251	255	251	196	135	171	243	253	255	253	254	222	7	0	24	0	0	0	0	0	
8	0	4	16	145	241	255	248	252	255	243	255	255	253	255	240	250	247	253	255	131	5	0	10	0	0	0	0	
0	0	5	0	12	0	0	86	195	194	202	191	193	200	189	203	50	213	255	245	255	123	0	1	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	100	253	253	241	111	10	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	102	250	255	255	109	0	3	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	104	249	249	255	120	0	4	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	61	210	244	251	118	0	5	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	160	255	249	132	0	4	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	155	255	251	210	48	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18	138	250	249	255	73	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	80	231	249	255	38	5	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	45	136	125	34	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	9	6	0	6	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	5	0	0	0	0	2	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	3	7	8	4	0	0	0	0	
