0	0	0	0	0	0	0	0	0	0	9	0	9	1	5	0	0	0	1	0	0	0	1	1	0	0	0	0	
0	0	0	0	0	0	0	0	10	1	0	0	0	0	0	10	4	1	1	5	4	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	3	8	9	7	5	5	4	0	0	1	4	0	0	1	0	0	0	0	
0	0	0	0	0	0	0	0	0	2	12	0	0	0	5	0	2	0	0	0	0	0	2	4	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	4	0	4	4	8	1	0	7	7	0	0	2	2	0	0	0	0	0	
0	0	0	0	0	0	0	0	8	4	0	13	0	0	0	3	0	0	2	0	1	5	1	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	5	0	4	1	9	0	18	0	0	0	5	1	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	60	185	161	255	238	255	171	73	23	0	0	7	0	0	7	0	0	0	0	
0	13	0	0	7	0	52	169	228	251	255	255	196	134	125	196	221	224	15	0	8	11	0	4	0	0	0	0	
0	2	0	7	3	0	73	221	255	186	95	62	21	0	0	15	22	144	113	0	0	10	6	0	0	0	0	0	
10	0	0	0	4	0	0	17	63	16	0	0	0	6	0	1	9	107	169	2	1	0	0	0	0	0	0	0	
0	0	3	4	6	13	11	0	0	0	3	17	0	0	2	0	0	151	239	2	5	0	6	0	0	0	0	0	
4	0	1	8	0	0	0	4	3	0	0	0	0	0	6	0	1	202	245	0	5	0	6	2	0	0	0	0	
1	0	0	2	10	17	12	0	8	0	4	0	8	2	3	0	33	234	230	0	4	0	0	2	0	0	0	0	
0	14	9	0	0	0	5	0	0	0	1	0	5	0	4	7	30	251	255	4	0	3	8	0	0	0	0	0	
0	0	0	2	7	0	0	6	0	4	6	0	12	0	0	0	171	249	227	0	6	0	0	3	0	0	0	0	
0	0	0	0	0	0	0	0	0	6	0	3	8	0	0	94	246	251	71	6	0	3	0	5	0	0	0	0	
0	0	0	0	0	0	0	0	0	5	0	0	0	0	14	191	252	206	4	0	12	0	0	3	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	1	0	0	0	53	255	255	78	0	0	0	12	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	4	0	4	0	6	0	114	248	174	0	11	10	0	7	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	5	0	9	0	4	28	204	217	32	5	0	0	20	0	2	6	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	12	0	0	93	255	179	0	1	0	0	9	0	4	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	7	0	0	171	241	89	16	0	22	0	0	10	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	1	0	0	2	10	225	178	0	0	1	0	0	6	0	0	5	0	0	0	0	
0	0	0	0	0	0	0	0	19	0	1	0	94	243	88	3	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	15	0	0	134	207	14	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	4	0	6	76	111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	14	0	0	14	0	17	11	4	0	0	0	0	0	0	0	0	0	0	0	0	
