0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	8	2	3	0	3	1	0	0	1	2	1	0	0	2	1	0	
0	0	0	0	0	0	0	0	5	13	6	14	0	0	17	0	2	0	0	1	4	3	0	0	0	5	7	4	
0	0	0	0	0	0	0	0	0	1	0	10	93	106	31	10	0	1	9	8	0	0	4	13	0	0	0	0	
0	0	0	0	0	0	0	0	101	135	236	255	247	252	217	24	11	1	0	0	0	0	0	0	0	9	17	20	
0	0	0	0	0	0	0	0	230	220	104	45	8	59	255	38	0	2	22	41	63	99	146	180	179	156	117	77	
0	0	0	0	0	0	0	0	23	17	0	11	0	27	248	107	122	173	228	239	198	132	78	51	2	5	6	3	
0	0	0	0	0	0	0	0	0	0	0	38	142	211	252	245	195	138	63	15	2	6	5	1	0	0	0	0	
0	0	0	0	0	0	0	0	0	67	193	252	219	255	186	27	3	3	1	0	0	0	0	0	0	3	4	1	
0	0	0	0	0	0	0	0	202	252	196	67	0	245	117	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	123	77	3	0	68	248	61	7	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	7	0	7	129	235	6	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	14	0	0	147	255	51	6	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	7	1	2	14	158	247	59	1	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	5	0	1	0	5	48	0	8	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	2	15	12	0	12	0	2	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	8	1	0	6	0	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
