0	0	0	0	0	0	0	0	5	1	0	5	0	6	0	0	0	11	0	0	10	1	4	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	4	11	3	0	0	17	0	6	10	8	11	5	0	0	12	0	0	0	0	
0	0	0	0	0	0	0	0	1	5	0	1	14	0	2	2	0	0	1	0	2	14	1	0	0	0	0	0	
0	0	0	0	0	0	0	0	3	3	0	4	0	10	0	5	12	0	0	3	0	0	5	19	0	0	0	0	
0	0	0	0	0	0	0	0	2	0	15	0	18	139	175	186	126	99	18	2	7	0	10	0	0	0	0	0	
0	0	0	0	0	0	0	0	8	0	0	24	190	255	221	228	231	255	206	143	72	0	0	5	0	0	0	0	
0	0	0	0	0	0	0	0	6	0	5	146	239	156	19	11	30	56	126	205	243	145	5	0	0	0	0	0	
0	0	0	0	0	0	0	0	1	1	52	254	96	15	0	0	0	0	3	0	145	236	85	7	0	0	0	0	
0	0	0	0	0	0	0	0	2	2	10	18	8	0	0	10	0	7	0	0	24	208	195	1	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	3	9	3	0	6	0	0	16	7	242	189	0	0	0	0	0	
0	0	0	0	0	0	0	0	7	1	0	4	2	0	0	3	0	10	12	0	97	255	166	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	5	0	8	0	102	255	197	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	2	3	0	3	17	11	0	15	0	142	241	189	0	14	0	0	0	0	0	
0	0	0	0	0	0	0	0	10	0	0	12	4	0	0	11	8	207	244	198	40	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	3	0	0	4	0	0	44	117	230	255	131	2	0	0	7	4	0	0	0	0	
0	0	0	0	0	0	0	0	0	11	5	0	20	116	213	255	226	100	9	2	9	5	0	0	0	0	0	0	
2	0	4	0	11	0	0	7	0	9	8	99	188	253	212	113	20	3	0	2	5	0	0	1	0	0	0	0	
0	10	0	5	0	1	0	0	35	145	212	252	205	106	13	0	6	0	0	0	2	0	0	2	0	0	0	0	
1	0	2	0	1	0	55	125	243	239	183	99	31	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	17	0	0	65	195	254	198	46	0	0	0	4	0	0	0	2	5	2	0	2	1	0	0	0	0	0	
0	10	0	18	11	229	237	118	0	0	17	11	0	1	12	0	0	4	6	2	0	2	1	0	0	0	0	0	
5	5	0	7	24	236	246	116	99	41	0	0	17	3	0	3	1	0	0	0	0	0	1	1	0	0	0	0	
1	2	9	0	0	77	187	230	252	247	160	55	56	60	78	78	13	2	0	0	1	0	0	4	0	0	0	0	
0	3	0	5	4	0	0	19	51	112	171	208	253	253	252	183	28	9	0	2	3	0	0	4	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
