0	0	0	0	0	0	0	0	5	1	1	5	3	0	0	6	0	0	0	2	1	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	4	3	0	0	0	0	3	4	0	0	7	8	0	0	0	0	0	
0	0	0	0	0	0	0	0	5	4	0	0	0	1	6	6	1	5	4	0	0	4	4	1	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	2	1	2	4	0	0	3	0	0	0	0	0	0	1	0	0	0	0	
0	0	0	0	0	0	0	0	7	4	0	0	0	2	6	5	8	5	2	2	2	2	5	9	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	2	6	4	1	0	0	0	3	0	0	5	2	0	0	0	0	0	
0	0	0	0	0	0	0	0	1	0	7	50	104	157	210	249	255	209	132	60	10	0	0	10	0	0	0	0	
0	0	0	0	0	0	0	0	0	34	113	208	255	255	254	252	255	238	246	255	211	94	11	0	0	0	0	0	
0	7	0	0	15	0	3	0	30	215	255	242	217	84	0	10	0	0	58	128	177	255	59	5	0	0	0	0	
9	0	0	3	0	0	0	108	255	255	165	39	0	0	6	0	0	8	0	12	66	240	178	0	0	0	0	0	
0	3	14	9	0	0	66	233	247	141	9	0	5	7	4	4	0	6	11	8	131	255	178	8	0	0	0	0	
0	6	0	0	8	46	198	255	143	14	0	28	3	0	2	0	0	0	0	79	255	252	123	0	0	0	0	0	
8	0	0	0	11	106	255	221	0	6	0	0	4	12	0	1	2	2	89	227	236	216	35	0	0	0	0	0	
0	0	23	3	0	178	239	89	0	0	13	10	0	0	0	8	93	195	242	255	231	20	2	6	0	0	0	0	
7	0	1	0	1	196	239	60	7	0	0	0	11	0	32	158	255	255	255	240	20	1	3	0	0	0	0	0	
8	0	0	9	8	90	255	224	110	85	91	117	188	253	255	255	191	255	255	71	4	8	2	2	0	0	0	0	
0	0	4	2	0	31	145	255	255	252	255	252	255	227	124	66	231	249	139	4	0	7	8	1	0	0	0	0	
3	0	0	1	0	0	18	60	99	74	97	84	32	12	24	149	255	221	16	5	0	7	0	0	0	0	0	0	
4	0	0	4	7	1	0	0	0	3	0	0	0	0	157	255	247	166	0	27	0	4	0	14	0	0	0	0	
6	5	1	0	0	2	4	4	0	20	0	2	13	89	255	255	224	103	0	0	0	6	0	0	0	0	0	0	
0	4	6	0	0	0	0	0	1	0	2	6	2	197	243	197	0	0	21	9	9	0	3	8	0	0	0	0	
0	0	1	0	4	11	10	3	8	0	2	0	112	255	248	99	6	1	0	0	0	0	9	0	0	0	0	0	
7	4	0	0	0	0	0	0	7	3	0	42	232	237	151	0	0	10	0	18	1	0	7	13	0	0	0	0	
0	0	4	3	0	0	0	3	0	3	10	153	255	185	0	9	4	0	10	0	0	12	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	5	0	80	255	219	26	0	3	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	2	146	255	102	0	32	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	4	15	5	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	
