0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	0	0	13	4	0	9	5	0	0	3	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	12	15	0	0	0	0	2	0	0	2	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	9	1	1	5	13	17	0	0	7	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	6	0	4	0	0	14	0	0	7	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	14	0	63	250	230	70	0	2	6	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	6	173	255	255	210	17	0	9	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	31	155	224	251	245	251	252	40	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	39	219	236	251	255	255	241	174	20	4	0	
0	0	0	0	0	0	0	0	7	0	3	1	5	0	13	0	140	219	255	255	244	255	229	102	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	18	0	0	21	39	188	247	255	249	249	255	204	74	0	0	0	0	0	
0	0	0	0	0	0	0	0	2	18	0	5	40	110	213	255	251	244	255	253	205	97	0	2	0	0	0	0	
0	0	0	0	0	0	0	0	5	3	0	19	170	255	255	255	255	253	231	124	16	1	9	7	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	132	225	255	243	255	238	243	107	5	11	10	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	5	107	249	235	253	255	244	255	0	20	0	0	9	0	5	12	0	0	0	0	
0	0	0	0	0	0	0	0	95	240	250	255	255	255	162	0	0	9	0	0	10	0	0	2	0	0	0	0	
0	0	0	0	0	0	0	0	162	254	255	254	247	221	16	0	11	0	13	2	0	11	9	0	0	0	0	0	
0	6	0	0	0	8	0	145	238	247	249	229	154	73	4	1	0	0	0	0	0	0	0	0	0	0	0	0	
2	0	10	0	6	2	0	245	250	255	255	201	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6	0	0	7	0	12	115	245	245	236	215	144	201	109	27	16	0	0	0	0	0	0	0	0	0	0	0	0	
9	0	6	0	0	0	38	240	255	234	254	254	254	252	235	82	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	9	4	16	9	71	255	240	255	255	241	255	247	237	38	0	0	0	0	0	0	0	0	0	0	0	0	
5	10	0	0	0	0	75	168	251	255	242	255	230	253	244	77	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	12	0	9	6	0	236	250	240	255	244	255	255	210	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0	0	5	0	1	1	176	252	255	243	255	153	103	0	6	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
