0	0	0	0	0	0	0	0	0	5	0	0	5	1	8	0	0	5	0	0	0	11	0	1	0	0	0	0	
0	0	0	0	0	0	0	0	0	5	7	7	0	0	0	16	2	3	5	5	0	2	0	5	0	0	0	0	
0	0	0	0	0	0	0	0	4	0	0	0	11	4	0	0	0	0	0	0	0	0	3	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	4	2	0	12	0	3	0	10	6	0	6	0	5	9	0	0	0	0	0	
0	0	0	0	0	0	0	0	8	16	0	0	0	0	26	0	0	11	0	15	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	11	116	240	255	208	51	69	116	104	108	52	1	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	18	177	240	255	254	255	228	243	255	255	242	194	44	0	2	0	0	0	0	
0	0	0	0	0	0	0	0	5	1	213	255	249	247	252	254	250	251	253	253	255	60	4	0	0	0	0	0	
0	0	0	0	0	0	0	0	6	0	105	192	251	252	177	211	128	84	246	255	252	78	3	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	16	67	49	10	0	7	209	255	249	187	23	11	0	0	0	0	0	
0	0	0	0	0	0	0	0	13	0	0	0	0	0	6	0	105	244	250	255	33	0	0	11	0	0	0	0	
0	0	0	0	0	0	0	0	3	0	6	17	0	8	0	109	247	237	255	207	37	12	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	9	4	24	190	246	255	142	0	1	0	0	6	0	0	0	0	
0	0	0	0	0	0	0	0	8	0	10	0	9	29	191	255	253	194	35	2	5	12	1	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	7	0	0	89	255	250	255	20	0	1	0	0	7	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	15	0	0	54	215	243	252	117	1	0	0	2	17	0	3	0	0	0	0	
0	9	0	0	12	0	14	33	18	40	26	81	246	250	255	234	162	166	171	169	157	156	176	77	0	0	0	0	
8	2	14	0	0	61	177	242	255	246	237	255	254	252	253	255	255	248	250	246	255	241	232	112	0	0	0	0	
0	5	0	4	63	241	254	251	241	255	255	247	255	255	242	248	245	255	251	155	88	0	29	0	0	0	0	0	
12	0	6	9	228	255	254	251	254	252	237	243	210	114	19	16	16	19	18	0	11	0	5	0	0	0	0	0	
0	0	17	0	221	216	165	67	69	239	255	255	37	19	0	0	0	2	0	8	13	0	0	1	0	0	0	0	
6	4	0	0	27	22	9	18	164	255	195	152	0	0	0	2	12	6	0	0	0	11	0	10	0	0	0	0	
3	0	12	0	5	6	15	54	244	255	131	0	0	3	7	2	0	0	1	5	0	0	0	0	0	0	0	0	
3	0	0	9	0	0	0	200	251	156	49	0	3	6	0	1	3	0	11	1	4	0	4	1	0	0	0	0	
0	1	3	0	15	0	11	187	214	10	0	10	0	8	0	3	0	0	0	0	0	0	0	0	0	0	0	0	
1	0	1	0	4	0	0	20	14	0	7	0	0	12	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	13	2	0	20	4	0	0	3	18	1	2	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
8	0	14	4	0	0	6	11	8	7	0	0	10	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	
