6	0	0	0	1	0	0	5	1	0	0	0	2	4	0	0	7	6	0	4	9	0	5	0	0	0	0	0	
1	1	4	6	4	0	0	0	0	0	0	11	0	0	0	15	0	1	0	0	0	0	5	4	0	0	0	0	
0	0	4	1	0	0	0	0	8	7	0	8	0	0	0	1	0	10	7	10	4	0	1	0	0	0	0	0	
0	0	0	0	0	0	2	0	0	5	0	2	0	14	3	0	0	0	0	0	0	5	6	0	0	0	0	0	
3	2	0	0	1	6	4	0	0	7	4	11	0	3	0	1	9	5	1	0	0	2	2	3	0	0	0	0	
0	0	0	3	5	1	0	0	6	0	0	2	10	0	0	0	0	0	10	9	3	0	0	2	0	0	0	0	
0	0	0	4	2	0	0	15	0	2	17	0	4	0	10	10	16	0	0	0	4	5	0	7	0	0	0	0	
8	0	0	5	0	0	17	51	166	228	255	157	105	76	121	121	169	90	37	3	1	5	0	3	0	0	0	0	
1	0	5	0	4	0	14	159	251	253	255	240	255	255	243	255	255	188	98	2	0	0	1	4	0	0	0	0	
6	0	0	0	4	0	0	62	20	26	142	255	253	121	50	136	217	218	48	0	0	3	0	0	0	0	0	0	
1	0	3	0	4	14	0	0	1	0	12	17	29	17	0	32	206	183	8	0	0	3	2	0	0	0	0	0	
0	0	11	0	0	14	4	0	0	6	5	0	0	1	3	82	241	99	3	2	0	0	6	0	0	0	0	0	
2	0	10	1	0	0	2	0	5	0	0	22	9	0	14	184	255	80	0	4	0	0	6	0	0	0	0	0	
6	0	0	2	0	0	0	0	3	3	0	4	0	0	0	132	247	107	0	3	0	1	3	0	0	0	0	0	
0	0	0	1	5	2	1	0	0	11	3	15	0	0	16	181	227	65	0	0	0	1	0	0	0	0	0	0	
0	8	1	0	0	0	0	0	0	5	0	3	0	13	56	244	226	0	21	0	0	0	0	1	0	0	0	0	
0	0	0	0	0	0	0	0	0	8	0	0	6	3	154	250	111	7	0	4	0	6	0	1	0	0	0	0	
0	0	0	0	0	0	0	0	0	9	7	0	0	43	188	248	86	0	0	1	0	7	0	2	0	0	0	0	
0	0	0	0	0	0	0	0	12	0	0	11	2	12	108	252	82	3	0	4	0	4	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	6	0	8	196	255	240	74	13	3	3	0	0	0	2	0	0	0	0	
0	0	0	0	0	0	0	0	0	15	11	0	12	177	223	239	34	0	0	0	0	0	2	4	0	0	0	0	
0	0	0	0	0	0	0	0	9	0	0	0	0	196	255	201	2	0	0	4	3	2	1	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	11	13	0	7	186	255	200	0	0	2	7	4	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	4	0	0	0	11	187	250	138	0	3	0	0	0	0	5	5	0	0	0	0	
0	0	0	0	0	0	0	0	4	0	3	13	0	189	255	174	60	3	0	7	0	0	5	3	0	0	0	0	
0	0	0	0	0	0	0	0	0	7	2	0	8	208	228	245	54	9	1	12	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	5	7	0	8	0	9	198	57	20	0	0	6	0	0	4	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	15	11	0	5	1	0	0	0	0	0	0	0	2	9	0	0	0	0	0	
