0	0	0	0	0	0	0	0	1	3	0	0	0	3	2	0	2	2	0	0	6	5	0	1	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	3	9	3	0	0	9	1	1	4	5	0	0	0	2	0	0	0	0	
0	0	0	0	0	0	0	0	0	4	0	0	0	14	7	0	4	0	0	2	6	7	5	0	0	0	0	0	
0	0	0	0	0	0	0	0	2	0	0	8	4	0	0	10	0	0	9	7	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	2	6	4	0	1	5	1	0	2	2	0	0	0	3	8	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	6	4	0	0	0	5	8	0	3	1	0	5	0	0	2	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	4	21	5	0	73	170	244	255	255	230	157	38	0	12	0	0	0	0	
0	0	0	0	0	0	0	0	0	18	0	0	26	161	252	255	255	252	241	255	253	115	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	5	0	5	30	184	253	255	243	197	130	235	254	250	163	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	3	0	0	232	255	233	240	85	0	65	239	255	226	76	0	2	0	0	0	0	
0	0	0	0	0	0	0	0	0	15	84	241	254	175	24	6	7	171	243	254	200	0	8	5	0	0	0	0	
0	0	0	0	0	0	0	0	1	5	219	251	214	18	0	42	180	255	238	251	84	6	0	9	0	0	0	0	
0	0	0	0	0	0	0	0	2	91	255	231	8	31	117	242	249	239	255	158	1	19	0	1	0	0	0	0	
0	0	0	0	0	0	0	0	1	167	239	234	204	209	255	252	255	255	204	32	3	0	2	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	39	185	255	255	255	228	255	255	255	48	8	0	2	0	5	0	0	0	0	
0	0	0	0	0	0	0	0	0	5	40	108	199	251	255	243	228	75	0	0	6	0	5	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	7	5	0	19	219	244	252	129	22	0	8	0	0	10	0	0	0	0	0	
0	0	0	0	0	0	0	0	7	2	0	0	126	255	255	206	32	0	0	15	0	0	5	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	11	65	246	247	253	84	0	0	4	5	0	0	3	1	0	0	0	0	
0	0	0	0	0	0	0	0	5	0	46	210	254	255	160	13	6	8	1	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	2	2	140	254	250	224	47	6	0	0	0	0	12	7	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	91	239	241	255	62	2	0	0	0	0	1	7	0	0	2	0	0	0	0	
0	0	0	0	0	0	0	0	89	236	255	255	144	0	0	0	6	3	2	0	0	0	0	5	0	0	0	0	
0	0	0	0	0	0	0	0	245	255	252	190	6	0	5	0	0	0	2	1	0	2	4	0	0	0	0	0	
0	0	0	0	0	0	0	0	255	255	249	68	7	0	19	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	117	239	201	0	4	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	5	0	17	0	0	0	12	8	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	16	0	0	11	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
