1	1	1	0	0	0	0	0	1	5	2	0	0	6	7	0	0	0	4	0	18	0	0	5	0	0	0	0	
1	1	1	0	0	0	0	0	0	0	7	8	1	0	0	0	10	10	2	0	0	7	8	0	0	0	0	0	
1	1	0	0	0	0	0	0	8	0	0	0	2	4	8	13	0	0	0	20	0	0	2	6	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	2	3	0	0	0	11	7	3	0	0	0	3	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	2	7	0	0	0	4	5	4	0	0	4	16	0	0	9	0	0	0	0	
0	0	0	0	0	0	1	1	1	0	0	0	0	2	4	0	2	0	0	1	0	0	0	3	0	0	0	0	
0	0	0	0	0	1	1	1	3	0	0	7	6	0	0	16	31	176	255	205	2	6	10	0	0	0	0	0	
0	0	0	0	0	1	1	1	7	0	4	6	0	3	99	208	255	255	249	248	0	0	0	5	0	0	0	0	
0	4	1	0	6	3	0	108	200	171	76	82	177	194	245	250	255	250	249	253	1	0	0	0	0	0	0	0	
9	0	0	0	1	0	15	175	244	255	244	255	253	252	255	250	237	240	255	255	6	1	7	0	0	0	0	0	
5	0	0	5	4	0	7	140	255	251	255	233	250	241	195	83	109	255	255	121	0	0	0	9	0	0	0	0	
0	0	4	0	5	1	0	34	98	120	120	56	120	43	0	24	161	231	201	25	1	0	13	0	0	0	0	0	
0	6	6	0	0	8	0	0	19	0	0	6	0	6	0	32	255	255	158	0	7	4	5	0	0	0	0	0	
4	0	6	0	0	0	6	5	0	18	8	0	2	0	18	177	245	247	99	0	0	12	0	12	0	0	0	0	
3	0	5	5	6	0	4	0	12	0	0	4	14	0	87	255	255	98	0	13	0	0	0	0	0	0	0	0	
6	0	0	0	3	0	14	0	0	14	0	7	0	147	233	254	240	80	0	0	16	0	7	2	0	0	0	0	
0	0	0	0	0	0	0	0	5	0	0	0	8	200	255	250	213	26	16	0	4	0	0	10	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	15	0	164	246	251	255	81	0	2	0	4	1	7	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	1	0	47	253	255	243	116	0	0	0	0	0	0	17	0	0	0	0	0	
0	0	0	0	0	0	0	0	12	0	25	169	251	244	159	0	0	9	0	3	0	0	4	5	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	136	242	255	178	2	6	0	2	0	4	3	6	5	0	0	0	0	0	
0	0	0	0	0	0	0	0	5	10	245	255	237	91	15	0	0	0	5	0	1	45	65	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	203	255	231	231	47	2	7	2	6	5	0	0	59	133	10	0	0	0	0	
0	0	0	0	0	0	0	0	10	217	249	245	94	0	0	0	0	0	0	2	4	43	151	0	0	0	0	0	
0	0	0	0	0	0	0	0	77	255	238	205	0	0	5	2	0	0	0	2	3	4	5	5	0	0	0	0	
0	0	0	0	0	0	0	0	49	243	156	58	1	19	0	0	0	0	0	1	2	2	3	3	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	12	0	0	11	7	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	12	0	3	7	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
