0	0	0	2	2	1	0	0	0	1	0	0	4	3	0	2	6	3	0	0	0	0	0	0	0	0	0	0	
1	0	0	0	0	0	6	10	0	4	17	1	0	0	0	0	0	0	0	0	1	2	3	3	0	0	0	0	
0	0	3	3	1	0	0	2	7	0	0	0	1	4	16	0	8	8	7	5	3	1	0	0	0	0	0	0	
0	0	2	3	3	2	0	0	7	0	8	4	0	0	4	0	0	0	0	0	0	0	2	1	0	0	0	0	
7	1	0	0	0	2	5	5	0	0	0	14	7	7	0	1	0	3	4	1	1	4	2	0	0	0	0	0	
2	0	0	0	0	0	0	0	5	4	0	0	0	0	0	11	0	4	8	4	3	5	0	0	0	0	0	0	
0	0	4	5	3	3	8	14	0	13	18	0	20	0	0	0	2	6	2	0	0	1	4	0	0	0	0	0	
2	3	0	0	0	20	59	89	91	79	86	81	255	251	194	93	91	80	51	15	0	0	3	0	0	0	0	0	
4	0	2	0	59	175	246	250	246	248	255	250	255	248	255	248	249	255	218	182	0	0	4	0	0	0	0	0	
7	0	2	12	73	247	255	246	255	198	166	170	162	170	255	253	255	240	255	247	249	161	0	0	0	0	0	0	
2	0	5	0	73	255	249	133	80	33	0	4	0	0	83	80	71	204	242	242	255	250	99	12	0	0	0	0	
0	9	0	0	92	244	254	141	0	4	2	0	15	0	4	9	10	5	58	159	255	238	203	24	0	0	0	0	
0	5	0	7	94	240	252	254	18	0	4	0	5	5	0	0	0	0	0	21	126	242	253	87	0	0	0	0	
4	5	0	4	69	255	239	255	154	0	11	0	0	12	1	14	7	8	3	0	255	255	255	76	0	0	0	0	
0	4	0	1	38	197	243	236	179	0	0	4	0	0	0	0	0	12	1	95	255	244	196	33	0	0	0	0	
0	4	0	3	0	0	204	210	118	0	0	0	6	1	0	0	7	0	140	255	249	255	158	6	0	0	0	0	
1	0	0	0	3	11	19	24	0	12	0	5	13	0	6	3	0	120	253	255	235	255	52	3	0	0	0	0	
1	0	0	0	0	3	6	8	10	0	15	0	0	27	0	0	91	235	253	249	235	51	0	0	0	0	0	0	
0	0	1	1	1	0	0	0	0	7	2	8	10	0	0	3	177	255	255	255	164	15	0	4	0	0	0	0	
0	0	1	3	3	2	0	0	6	0	0	0	2	0	36	204	255	250	222	54	0	0	10	0	0	0	0	0	
0	0	0	1	1	2	3	3	8	7	10	15	0	0	94	241	255	255	146	9	5	4	10	0	0	0	0	0	
2	1	0	0	0	0	0	1	0	6	0	0	0	66	248	255	255	167	14	9	0	13	0	9	0	0	0	0	
0	0	0	0	0	0	0	0	2	0	22	6	68	214	255	242	193	37	4	0	0	0	1	0	0	0	0	0	
0	0	0	1	2	2	2	1	0	18	0	0	145	252	251	254	0	1	0	4	0	6	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	6	0	0	252	255	246	144	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	9	14	6	255	238	176	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	9	0	0	7	234	252	183	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	7	0	0	9	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	
