0	0	0	0	0	0	0	0	0	0	0	7	3	3	0	1	0	9	1	0	3	4	0	2	0	0	0	0	
0	0	0	0	0	0	0	0	7	0	13	0	0	3	0	0	2	0	0	0	13	0	5	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	7	0	0	11	12	11	13	0	12	1	0	0	11	0	0	0	0	0	
0	0	0	0	0	0	0	0	4	0	0	16	0	0	0	0	0	0	1	7	0	2	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	11	0	15	0	0	1	7	1	5	4	0	0	11	0	0	11	0	0	0	0	
0	0	0	0	0	0	0	0	0	32	255	237	255	255	247	248	147	139	100	0	5	0	12	0	0	0	0	0	
0	0	0	0	0	0	0	0	1	40	255	249	255	245	249	255	255	255	227	110	4	1	17	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	14	122	242	255	247	253	247	244	255	255	255	33	2	0	10	0	0	0	0	
2	2	0	0	0	0	0	0	0	4	0	65	253	249	173	237	251	249	254	248	111	5	0	3	0	0	0	0	
2	1	0	0	0	0	0	0	2	4	10	163	255	171	4	19	132	254	255	255	203	13	0	10	0	0	0	0	
2	1	0	0	0	0	0	0	0	6	137	249	220	36	0	7	7	179	246	250	255	30	0	0	0	0	0	0	
1	1	0	0	0	0	0	1	0	26	243	255	129	0	19	0	0	72	239	255	255	93	3	1	0	0	0	0	
1	0	0	0	0	0	1	1	7	113	255	190	23	0	10	0	7	4	181	255	250	145	4	4	0	0	0	0	
0	0	0	0	0	0	1	2	48	214	255	70	0	1	6	14	0	0	95	244	252	152	0	0	0	0	0	0	
0	0	0	0	0	0	1	2	149	254	172	0	21	0	0	0	0	6	73	255	255	155	0	1	0	0	0	0	
0	0	0	0	0	0	2	2	231	255	83	6	0	0	8	8	4	0	88	255	236	152	4	0	0	0	0	0	
0	0	1	6	2	0	3	18	251	254	96	0	0	0	6	0	0	2	85	255	240	152	8	0	0	0	0	0	
0	0	0	5	1	0	4	18	255	247	97	5	2	0	0	0	5	13	93	242	255	97	0	0	0	0	0	0	
1	0	0	3	0	0	5	18	255	255	115	0	23	0	6	2	0	0	90	242	232	32	0	1	0	0	0	0	
1	0	0	0	0	0	6	17	243	250	243	18	4	2	0	1	7	20	134	255	131	4	0	0	0	0	0	0	
1	0	0	0	0	0	5	13	255	239	255	229	133	0	68	106	121	168	234	229	33	6	8	0	0	0	0	0	
1	1	0	0	0	0	4	7	151	255	255	255	230	231	245	255	229	255	253	110	0	6	7	0	0	0	0	0	
1	2	2	1	0	1	2	2	94	248	245	247	255	255	255	235	255	236	126	18	0	0	3	0	0	0	0	0	
0	3	3	2	1	1	0	0	2	48	255	255	241	246	254	255	255	130	0	6	9	0	4	2	0	0	0	0	
0	0	0	0	0	0	0	0	9	0	53	107	202	168	99	2	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	2	0	0	0	7	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	5	9	13	6	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	5	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
