0	0	0	0	0	0	0	0	6	0	0	2	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	3	0	8	207	247	110	7	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	10	13	6	221	252	84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	2	69	255	255	36	0	7	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	3	9	153	242	204	5	9	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	57	254	255	156	11	17	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	91	243	253	83	0	0	21	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	17	184	255	234	22	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5	0	0	8	3	0	9	0	77	255	241	142	0	0	14	0	0	14	0	0	12	2	0	0	2	3	2	1	
0	0	4	5	0	0	5	0	174	223	253	78	0	0	0	5	21	0	0	23	0	0	0	9	1	1	1	1	
0	1	4	3	0	4	5	5	145	255	255	53	0	16	0	0	0	0	0	3	0	5	13	0	0	0	0	1	
0	0	0	2	4	9	0	15	252	255	170	1	9	0	0	14	3	21	7	9	32	4	0	3	0	0	0	0	
7	0	0	3	0	0	0	59	249	237	199	17	0	0	0	8	28	76	229	231	247	178	42	9	1	0	0	0	
0	3	0	7	0	0	4	132	255	255	63	0	5	9	41	200	255	250	248	255	255	254	221	26	6	2	0	0	
0	4	0	6	0	4	10	154	237	254	93	24	0	99	238	243	213	93	137	89	71	211	236	237	11	5	0	0	
0	8	0	0	0	6	0	115	255	255	185	8	196	248	255	142	34	14	0	0	23	205	255	225	15	8	0	0	
1	0	0	3	0	0	6	25	247	255	197	159	253	236	67	2	4	0	0	19	174	248	219	71	0	0	0	0	
2	0	0	2	0	0	5	20	255	242	235	255	204	55	0	10	0	6	16	121	248	255	160	0	0	0	0	0	
2	0	0	1	1	0	2	11	164	255	255	255	255	225	221	222	225	203	224	255	246	221	64	0	0	0	0	0	
2	0	0	1	2	0	0	3	97	214	249	237	245	247	254	255	254	255	243	228	111	28	0	11	0	0	0	0	
2	0	0	0	2	1	0	0	0	34	169	255	255	251	250	253	247	131	73	9	0	18	0	0	0	0	0	0	
0	0	0	0	2	1	0	0	13	0	7	0	0	16	0	0	7	0	0	0	9	0	15	7	0	0	0	0	
0	1	1	1	0	1	1	1	0	9	1	0	4	1	0	15	0	0	15	2	1	0	0	4	0	0	0	0	
0	2	3	1	0	1	2	3	4	0	0	16	0	0	10	0	2	8	0	2	8	0	11	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
