0	0	0	0	0	0	0	0	1	0	7	0	1	0	0	6	0	0	0	18	0	12	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	11	0	4	19	0	6	6	0	3	18	0	0	4	0	5	0	0	0	0	0	
0	0	0	0	0	0	0	0	4	16	0	3	0	2	0	0	0	0	9	0	8	12	0	7	0	0	0	0	
0	0	0	0	0	0	0	0	0	3	14	18	133	129	222	255	255	49	7	23	0	3	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	14	0	26	219	247	255	227	255	251	175	0	0	0	0	17	4	0	0	0	0	
0	0	0	0	0	0	0	0	0	51	247	245	255	205	23	0	80	189	39	0	19	6	0	3	0	0	0	0	
0	0	0	0	0	0	0	0	21	211	247	255	186	0	0	14	10	0	0	12	0	3	0	11	0	0	0	0	
0	0	0	0	0	0	0	0	151	254	255	119	0	8	0	0	0	20	0	0	5	0	9	0	0	0	0	0	
1	6	1	0	2	1	0	32	214	255	204	31	0	0	19	0	0	2	0	0	3	0	15	0	0	0	0	0	
0	0	5	10	0	0	25	202	241	248	37	0	21	1	0	0	6	0	10	0	0	16	0	1	0	0	0	0	
6	0	0	8	0	0	18	255	255	129	3	11	0	11	3	11	0	7	0	0	16	4	0	8	0	0	0	0	
1	0	0	0	3	19	74	255	255	59	9	1	2	0	0	6	100	177	180	182	128	24	0	0	0	0	0	0	
0	0	6	0	0	8	139	255	200	7	0	4	0	12	180	201	255	250	247	255	236	193	37	0	0	0	0	0	
6	0	4	0	0	0	141	243	101	0	16	0	17	115	235	255	232	181	189	193	255	246	157	21	0	0	0	0	
1	0	0	7	14	7	129	253	206	0	5	0	73	253	255	178	32	0	6	43	187	255	255	42	0	0	0	0	
0	1	6	0	0	0	91	255	254	70	4	66	254	247	104	0	7	0	0	0	9	238	252	131	0	0	0	0	
3	0	2	0	0	0	21	248	250	143	15	195	247	222	0	2	0	0	13	0	8	232	252	91	0	0	0	0	
0	0	2	0	3	0	0	151	247	243	127	255	244	80	5	0	7	12	0	0	83	247	255	5	0	0	0	0	
0	4	0	0	5	2	0	47	250	255	232	255	224	20	0	3	0	0	1	1	225	244	148	13	0	0	0	0	
2	5	0	0	3	1	0	1	167	237	255	254	193	0	0	0	0	16	37	150	237	216	21	0	0	0	0	0	
6	1	0	1	2	0	8	0	10	105	251	255	255	244	142	114	93	218	241	249	224	82	1	3	0	0	0	0	
3	0	1	5	5	0	5	0	1	10	26	196	250	244	246	253	255	251	253	206	13	0	14	0	0	0	0	0	
2	0	8	0	4	0	0	0	0	8	0	13	39	147	225	251	253	133	102	13	0	0	8	0	0	0	0	0	
5	0	10	0	1	0	0	0	6	0	0	5	0	0	5	0	0	18	0	0	6	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
