0	0	0	0	0	0	0	0	4	0	0	0	0	4	3	0	5	5	0	5	0	4	0	5	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	2	1	0	1	6	0	0	0	0	2	3	3	0	0	0	0	0	
0	0	0	0	0	0	0	0	10	1	0	6	10	4	0	0	7	16	7	6	0	0	11	3	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	1	0	0	0	0	5	10	9	0	0	0	0	0	
0	0	0	0	0	0	0	0	5	8	9	3	0	0	0	11	5	0	14	0	0	3	0	10	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	8	17	9	0	0	1	0	8	0	9	0	5	0	0	0	0	
0	0	0	0	0	0	0	0	9	4	0	17	88	181	242	255	249	176	0	0	0	16	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	11	96	188	238	255	255	231	194	255	220	0	7	3	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	55	255	246	252	160	95	52	28	250	237	2	0	4	0	0	1	0	0	0	0	
0	0	0	0	0	0	0	0	52	158	96	25	1	10	0	33	253	239	0	0	2	0	0	1	0	0	0	0	
0	0	0	0	0	0	0	0	0	17	2	0	10	5	0	16	255	234	0	0	0	2	0	2	0	0	0	0	
0	0	0	0	0	0	0	0	12	0	0	3	0	0	13	54	255	210	0	1	0	4	0	2	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	15	11	0	8	12	121	254	162	0	1	0	6	0	2	0	0	0	0	
0	0	0	0	0	0	0	0	2	0	7	0	0	12	13	253	248	98	0	1	0	8	0	2	0	0	0	0	
0	0	0	0	0	0	0	0	8	0	0	0	8	0	68	255	241	36	1	0	0	9	0	1	0	0	0	0	
0	0	0	0	0	0	0	0	0	16	0	3	0	22	214	255	236	0	4	0	0	10	0	1	0	0	0	0	
0	6	8	3	0	0	0	1	2	0	0	0	7	34	255	243	108	13	0	12	0	0	7	0	0	0	0	0	
0	0	0	0	0	1	0	0	0	0	20	3	0	101	255	244	31	0	0	10	0	0	10	1	0	0	0	0	
2	0	0	0	5	12	8	0	3	1	0	6	12	207	251	167	0	0	6	7	0	0	7	0	0	0	0	0	
6	3	0	0	8	16	12	3	0	14	0	1	110	253	231	47	1	8	4	0	0	5	0	0	0	0	0	0	
0	1	0	0	1	5	4	0	0	0	6	46	224	247	154	0	1	4	0	0	1	1	0	1	0	0	0	0	
0	1	2	0	0	0	0	0	3	0	5	160	255	250	40	0	0	0	1	2	2	0	0	7	0	0	0	0	
0	3	3	0	0	2	3	0	8	0	40	243	251	180	0	3	0	3	9	7	0	0	0	1	0	0	0	0	
0	1	0	0	1	5	4	0	0	12	130	247	255	42	11	0	0	0	0	0	0	5	7	0	0	0	0	0	
0	0	0	0	0	0	0	0	7	0	213	255	229	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	7	117	214	130	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	6	0	0	17	0	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	17	0	17	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	
