0	0	0	0	0	0	0	0	0	3	0	0	0	2	4	0	1	7	0	1	0	3	0	10	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	3	0	17	0	0	8	0	0	1	7	0	6	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	2	0	0	0	3	4	0	0	17	0	2	11	0	0	5	4	0	0	0	0	
0	0	0	0	0	0	0	0	5	2	5	9	0	14	11	0	0	0	2	2	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	10	0	13	6	0	0	11	13	2	0	0	0	0	
0	0	0	0	0	0	0	0	0	1	19	89	213	38	0	1	2	0	7	50	10	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	18	0	0	131	248	36	0	8	7	6	120	229	81	11	1	3	0	0	0	0	
0	0	0	0	0	0	0	0	1	0	24	246	247	44	10	0	0	36	199	255	21	0	17	0	0	0	0	0	
0	4	0	4	9	0	0	12	0	7	118	243	212	1	0	3	0	176	244	189	7	0	0	0	0	10	0	0	
0	12	0	0	0	14	8	0	11	1	213	255	152	0	0	2	31	249	255	97	0	0	9	3	17	0	14	2	
0	2	2	0	0	2	1	0	0	112	254	242	44	0	10	2	171	255	167	19	19	0	5	0	0	9	0	0	
1	0	5	7	1	0	0	1	21	235	250	153	4	0	2	68	247	255	106	7	0	6	10	0	0	34	0	4	
2	0	5	0	0	15	0	0	129	248	229	35	14	0	12	208	255	203	30	13	0	10	0	11	12	0	0	6	
4	0	5	0	0	0	1	68	232	255	154	0	0	11	91	255	255	255	221	244	197	63	0	82	148	95	0	0	
3	0	5	6	4	0	30	199	255	193	1	25	129	244	255	248	255	246	237	235	255	255	238	255	255	217	13	7	
0	0	3	0	3	15	84	255	251	222	210	231	248	249	249	255	125	26	20	64	110	225	248	235	222	119	0	0	
3	0	0	0	10	0	255	245	253	249	255	221	128	156	255	235	31	0	0	8	1	10	21	5	0	0	0	0	
0	0	2	0	3	0	253	254	255	226	173	47	0	133	255	183	14	0	0	0	0	0	7	0	0	0	0	0	
6	4	0	0	0	18	223	252	111	19	0	0	21	207	255	107	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	10	15	11	0	26	5	6	0	7	6	46	252	255	10	0	6	6	0	2	2	0	0	0	0	0	0	
11	2	0	0	0	0	7	1	2	2	0	9	58	245	255	15	0	3	2	0	0	0	0	0	0	0	0	0	
2	0	2	0	0	0	0	2	0	20	0	0	63	255	246	10	7	1	0	0	0	0	0	1	0	0	0	0	
0	0	8	5	3	0	4	6	0	0	0	24	83	240	241	186	32	2	0	7	0	0	3	1	0	0	0	0	
2	0	4	0	1	0	3	0	0	4	13	0	53	255	254	244	46	0	0	8	0	0	3	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	3	8	0	32	179	249	182	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	9	0	0	3	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	8	17	4	0	5	3	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	9	1	0	0	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	
