0	0	0	0	0	0	0	0	0	8	3	0	1	0	0	0	4	0	8	2	0	0	0	1	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	2	7	5	4	0	0	2	4	0	3	8	0	3	0	0	0	0	
0	0	0	0	0	0	0	0	8	0	0	2	0	0	1	0	9	11	2	1	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	5	0	9	1	0	0	0	0	0	0	0	16	0	0	4	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	11	0	0	8	0	0	0	31	0	2	7	0	0	1	0	0	0	0	
0	0	0	0	0	0	0	0	3	0	4	0	3	8	0	11	134	197	39	0	12	6	0	6	0	0	0	0	
0	0	0	0	0	0	0	0	8	0	2	0	3	0	3	101	255	255	59	0	4	1	0	3	0	0	0	0	
0	0	0	0	0	0	0	0	2	0	6	1	4	0	45	221	249	195	11	9	0	0	15	0	0	0	0	0	
1	0	0	0	0	1	4	6	3	1	38	38	94	122	241	249	255	46	0	5	1	0	5	0	0	0	0	0	
1	0	0	0	0	1	4	5	185	212	235	255	255	255	255	251	153	7	0	1	0	1	5	0	0	0	0	0	
0	0	0	0	0	1	3	4	194	244	249	197	117	122	156	237	46	0	3	0	0	3	3	0	0	0	0	0	
0	0	0	0	0	1	2	3	26	45	61	7	0	30	185	255	9	0	13	0	0	3	0	1	0	0	0	0	
0	0	0	0	0	0	1	1	11	0	7	0	6	29	239	231	6	7	6	0	0	4	0	4	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	5	0	23	255	240	0	1	0	0	2	6	0	3	0	0	0	0	
0	0	0	0	0	0	0	0	1	0	0	7	4	47	249	222	1	7	0	2	0	7	0	1	0	0	0	0	
0	0	0	0	0	0	0	0	0	1	7	0	10	49	244	246	16	26	3	7	0	5	1	0	0	0	0	0	
0	0	0	0	0	0	0	0	13	0	3	118	179	235	251	255	237	232	198	121	8	2	4	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	14	109	233	255	255	255	253	240	255	247	135	0	0	1	7	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	56	144	175	180	241	252	90	45	12	0	0	17	2	0	0	0	0	0	
0	0	0	0	0	0	0	0	5	0	0	7	0	12	159	248	47	0	0	8	0	0	0	16	0	0	0	0	
0	0	0	0	0	0	0	0	1	2	3	0	0	0	124	244	63	0	0	0	4	19	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	18	20	112	255	118	6	2	0	0	1	0	1	0	0	0	0	
0	0	0	0	0	0	0	0	0	10	5	0	0	0	53	255	166	1	0	8	9	1	0	6	0	0	0	0	
0	0	0	0	0	0	0	0	0	3	0	0	14	8	31	246	145	0	4	0	0	5	5	0	0	0	0	0	
0	0	0	0	0	0	0	0	7	0	0	0	8	0	44	207	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	1	3	0	16	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	6	5	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	7	4	0	0	3	8	0	0	0	0	0	0	0	0	0	0	0	0	
