0	0	0	0	0	0	0	0	2	0	0	0	8	6	0	3	5	0	0	0	0	3	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	3	4	0	0	0	0	0	9	1	0	5	7	2	0	0	3	0	0	0	0	
0	0	0	0	0	0	0	0	1	0	0	5	9	0	7	0	0	0	0	1	7	0	0	5	0	0	0	0	
0	0	0	0	0	0	0	0	8	4	0	2	0	0	15	0	0	6	0	0	4	1	3	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	1	5	11	0	18	162	187	3	11	2	0	0	1	2	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	8	0	0	0	19	216	247	13	0	9	4	0	0	0	4	0	0	0	0	
0	0	0	0	0	0	0	0	1	2	0	5	5	44	253	255	80	0	1	4	0	6	0	9	0	0	0	0	
0	0	0	0	0	0	0	0	0	4	0	7	0	25	246	255	178	14	0	4	0	13	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	9	0	2	24	234	255	235	150	0	0	11	6	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	1	2	2	0	3	0	189	252	139	67	26	2	0	0	3	2	0	0	0	0	
0	0	0	0	0	0	0	0	3	4	0	0	5	0	162	253	142	26	48	17	0	0	0	1	0	0	0	0	
0	0	0	0	0	0	0	0	3	0	0	3	4	27	192	255	221	37	8	0	0	8	0	7	0	0	0	0	
0	0	0	0	0	0	0	0	2	0	0	6	0	89	249	251	255	108	0	0	0	12	0	1	0	0	0	0	
0	0	0	0	0	0	0	0	3	0	0	5	0	130	255	242	204	122	15	1	0	5	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	2	0	0	4	0	138	255	243	59	28	0	0	0	0	5	4	0	0	0	0	
0	0	0	0	0	0	0	0	0	6	0	3	6	132	243	252	32	0	4	3	6	0	4	0	0	0	0	0	
0	0	0	0	0	0	0	0	10	0	12	2	0	212	255	242	15	9	2	0	0	1	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	12	0	0	48	245	235	180	8	4	0	0	0	1	1	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	10	13	0	202	255	238	61	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	31	238	249	211	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	5	3	12	146	249	255	218	26	0	0	1	1	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	3	0	3	195	255	255	159	6	0	2	3	2	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	10	7	0	186	251	241	60	0	0	1	2	1	0	0	0	1	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	10	66	234	125	1	4	0	0	1	0	0	0	0	3	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
