0	0	0	0	0	0	0	0	1	0	1	8	0	0	1	0	0	5	0	0	5	3	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	3	0	0	8	8	4	0	0	0	17	5	0	0	0	8	0	0	0	0	
0	0	0	0	0	0	0	0	0	2	2	0	15	0	0	19	13	0	3	0	8	7	0	11	0	0	0	0	
0	0	0	0	0	0	0	0	0	9	0	0	0	18	6	0	0	0	0	0	12	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	10	0	0	30	0	0	0	4	0	5	25	0	0	0	8	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	5	0	0	52	227	189	7	0	0	0	17	234	255	81	5	0	0	0	0	
0	0	0	0	0	0	0	0	5	3	0	15	135	255	193	0	7	17	1	67	253	164	17	12	0	0	0	0	
0	0	0	0	0	0	0	0	5	0	16	74	231	255	175	9	0	0	49	237	255	28	12	0	0	0	0	0	
6	0	0	11	0	0	2	3	5	0	3	181	247	255	63	3	4	5	245	252	187	3	0	4	0	0	0	0	
0	12	0	0	7	4	11	0	0	14	49	255	255	157	0	7	0	133	230	255	91	3	4	6	0	0	0	0	
0	5	0	0	11	0	6	0	22	2	234	227	236	84	12	0	10	239	255	185	27	0	0	0	0	0	0	0	
3	0	2	17	0	0	0	0	0	110	255	255	173	0	0	11	75	247	255	102	0	12	0	8	0	0	0	0	
4	0	0	1	0	18	0	40	64	212	255	245	53	4	0	11	224	248	254	54	48	14	2	0	0	0	0	0	
1	6	0	0	0	0	6	173	251	255	250	249	160	4	6	105	255	255	70	13	255	217	18	4	0	0	0	0	
0	1	0	8	5	4	113	255	244	255	253	240	255	166	39	235	245	247	107	221	239	236	38	1	0	0	0	0	
1	0	8	0	0	63	255	254	255	156	59	229	255	236	255	255	252	255	254	249	255	133	13	0	0	0	0	0	
0	9	0	5	4	81	246	255	137	14	0	41	223	245	247	255	248	251	255	222	123	16	0	9	0	0	0	0	
0	6	0	2	0	25	120	114	13	10	0	0	127	255	255	223	159	150	96	20	0	4	11	0	0	0	0	0	
0	0	0	2	0	0	17	4	0	2	9	1	178	237	251	92	0	2	3	0	1	15	6	0	0	0	0	0	
0	0	1	3	7	3	0	0	9	0	0	102	255	241	189	7	6	0	0	7	2	0	0	18	0	0	0	0	
4	0	3	0	6	5	0	6	0	0	22	223	245	255	78	0	8	4	2	4	5	1	0	0	0	0	0	0	
0	0	2	0	0	0	0	5	5	1	150	254	255	192	4	0	0	0	0	0	0	3	9	8	0	0	0	0	
0	1	0	0	0	0	3	0	7	62	247	241	250	79	8	3	0	0	8	15	7	0	0	0	0	0	0	0	
0	5	0	2	0	0	11	0	0	210	255	255	126	3	4	0	1	6	4	0	0	3	4	0	0	0	0	0	
0	0	0	0	0	0	0	0	12	191	255	191	28	8	0	2	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	3	0	6	0	4	0	3	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	1	12	9	3	2	11	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	7	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
