0	0	0	0	0	0	0	0	5	0	4	10	0	1	11	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	12	5	4	10	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	6	0	5	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	14	9	0	1	17	1	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	5	4	0	0	4	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	18	0	25	198	239	73	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	4	14	0	0	187	251	235	213	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	2	0	6	2	199	250	255	201	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	3	0	0	200	255	250	156	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	18	0	190	248	255	213	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	3	8	0	3	101	255	229	199	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	25	14	0	110	250	255	196	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	54	99	0	0	104	246	248	182	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	2	255	157	44	108	250	253	206	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	69	69	207	113	255	255	186	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	4	0	62	168	254	251	209	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	3	0	0	20	111	253	243	207	0	0	0	9	0	0	11	0	0	0	0	0	
0	0	0	0	0	0	0	0	6	5	1	0	67	255	249	201	3	0	0	5	0	0	7	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	14	229	249	222	17	0	0	0	0	0	2	0	0	0	0	0	
0	0	0	0	0	0	0	0	2	0	10	1	0	146	246	255	48	0	2	0	2	0	0	1	0	0	0	0	
0	0	0	0	0	0	0	0	2	0	7	4	0	53	232	255	98	0	3	0	3	2	0	2	0	0	0	0	
0	0	0	0	0	0	0	0	0	2	0	0	0	23	236	246	160	0	2	0	2	2	0	1	0	0	0	0	
0	0	0	0	0	0	0	0	5	10	1	9	11	31	235	255	217	0	0	0	1	2	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	2	0	0	7	0	4	185	252	252	0	0	0	0	1	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	6	10	0	0	75	164	116	16	0	9	0	0	11	0	0	0	0	0	
0	0	0	0	0	0	0	0	10	0	0	2	1	0	0	2	22	0	0	16	0	0	6	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	1	1	1	7	12	3	0	0	0	6	5	0	0	5	1	0	0	0	0	
0	0	0	0	0	0	0	0	0	6	6	0	0	0	10	11	5	11	5	0	0	1	2	1	0	0	0	0	
