0	0	0	0	0	0	0	0	0	2	5	3	1	6	0	2	12	0	0	2	2	0	2	2	0	0	0	0	
0	0	0	0	0	0	0	0	12	0	0	0	1	0	0	8	0	4	5	0	4	2	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	3	0	0	9	17	12	0	0	0	18	9	0	0	4	3	14	0	0	0	0	
0	0	0	0	0	0	0	0	0	12	4	10	0	0	1	2	0	0	0	0	2	1	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	7	9	112	141	149	39	86	13	0	15	3	0	3	0	0	0	0	0	
0	0	0	0	0	0	0	0	11	3	28	223	240	250	234	255	82	7	0	2	0	0	13	7	0	0	0	0	
0	0	0	0	0	0	0	0	0	92	221	243	255	239	255	171	32	30	17	1	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	82	213	239	176	67	113	207	200	200	232	160	45	8	4	0	7	0	0	0	0	
5	0	7	12	0	1	0	32	225	248	124	4	168	228	255	235	218	233	255	247	147	5	0	4	0	5	4	2	
0	9	0	0	0	0	53	212	228	91	6	0	188	255	110	14	0	39	149	247	255	141	5	0	0	1	0	0	
0	14	2	0	8	15	117	255	55	0	0	0	76	188	43	0	0	0	5	68	239	243	48	2	2	0	0	0	
10	0	0	0	0	115	246	238	29	0	11	18	0	23	0	11	0	9	4	1	129	255	145	2	0	3	5	0	
0	0	0	11	0	169	234	60	8	0	0	0	1	7	0	11	7	0	0	10	45	213	247	28	0	0	11	0	
0	7	0	0	0	218	248	68	0	11	19	0	0	16	0	0	4	10	8	0	0	47	224	195	23	0	7	0	
0	15	0	8	5	235	199	9	4	0	0	5	5	5	0	10	0	11	0	0	19	4	173	253	80	0	0	2	
0	6	0	7	0	255	211	0	0	3	0	14	0	1	16	0	0	0	7	0	7	0	185	255	134	8	0	8	
6	0	3	8	0	255	143	8	0	5	3	7	0	0	25	0	0	2	0	0	0	11	185	247	123	13	0	9	
0	0	4	0	1	244	212	31	5	5	0	0	11	2	0	13	0	0	10	0	0	14	209	253	59	0	0	4	
0	3	2	0	0	164	255	115	0	0	9	0	8	2	0	14	12	0	10	0	13	195	236	178	5	0	1	0	
2	2	0	0	0	67	249	232	97	16	0	0	0	2	0	3	0	0	6	75	189	255	222	14	0	1	3	0	
0	0	0	6	3	10	159	253	249	114	7	5	3	0	5	0	7	20	87	251	252	209	52	0	0	5	0	0	
0	4	0	3	0	0	43	134	243	251	174	110	60	3	0	0	139	210	227	250	179	26	17	5	0	4	0	4	
0	4	3	0	0	0	0	16	78	196	255	251	228	209	209	223	247	246	202	115	5	3	0	0	0	5	0	9	
2	0	0	0	1	3	3	0	5	17	127	217	248	255	247	249	154	32	0	0	0	8	4	0	0	6	0	3	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
