0	0	0	0	0	0	0	0	0	0	8	0	8	0	0	2	8	1	0	5	0	0	10	0	0	0	0	0	
0	0	0	0	0	0	0	0	17	0	9	0	0	7	0	3	0	9	0	1	17	0	0	2	0	0	0	0	
0	0	0	0	0	0	0	0	0	10	0	0	0	8	9	0	50	109	52	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	14	0	11	19	0	43	86	248	248	123	7	0	12	9	5	0	0	0	0	
0	0	0	0	0	0	0	0	12	0	0	0	16	79	244	255	247	151	29	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	26	20	178	255	229	255	85	19	0	2	7	2	14	0	0	0	0	0	
0	0	0	0	0	0	0	0	9	0	0	188	249	240	255	164	0	0	5	12	0	0	5	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	80	196	255	241	242	43	3	3	0	0	2	4	0	7	4	0	0	0	0	
1	1	0	0	10	0	0	8	86	241	255	241	184	22	0	0	0	10	13	0	0	3	3	0	25	0	17	8	
0	0	10	4	0	0	18	61	252	255	255	184	64	0	2	4	7	1	0	7	0	0	0	5	0	3	0	0	
0	0	0	2	4	0	8	165	245	246	133	7	0	12	0	3	0	8	7	0	52	15	0	7	4	13	7	0	
0	6	0	0	19	0	79	244	255	145	6	0	0	0	13	0	0	7	26	164	235	212	128	150	54	0	0	0	
0	0	7	0	0	10	228	254	243	96	0	12	13	0	0	0	7	88	238	255	246	242	255	231	157	62	3	0	
0	2	5	0	0	6	255	250	199	14	10	0	0	3	15	1	77	219	255	255	255	255	227	255	250	227	15	0	
1	7	0	0	11	0	238	255	196	4	0	0	25	2	28	133	254	255	228	104	43	73	178	225	246	255	0	0	
0	0	10	7	0	12	254	250	198	0	3	7	0	0	169	255	255	241	95	1	9	0	25	203	252	233	0	15	
0	3	5	0	0	13	244	255	196	9	3	0	8	107	217	249	253	89	0	13	0	78	167	255	255	93	0	11	
0	0	3	3	4	0	245	238	253	139	0	6	73	255	248	249	198	72	0	61	132	241	255	247	138	34	0	1	
3	0	0	0	6	0	255	255	248	255	217	226	242	255	233	255	240	255	236	239	247	255	206	70	20	0	0	0	
0	4	2	0	1	0	205	254	244	254	255	240	255	236	255	229	255	247	246	249	222	125	58	0	0	2	7	1	
0	8	7	0	0	0	59	117	225	225	219	255	242	246	255	255	247	225	198	96	40	0	0	0	0	9	6	0	
1	3	0	0	2	9	0	14	4	0	0	111	128	116	91	115	109	21	0	0	9	7	2	26	0	1	0	0	
6	0	0	0	0	14	0	1	0	16	0	0	0	0	0	4	0	0	13	0	0	0	0	0	0	0	0	0	
0	0	13	10	0	0	17	0	0	0	1	10	0	6	1	0	9	0	0	13	3	0	12	4	0	0	3	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
