0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	11	0	6	9	205	255	211	254	255	246	249	255	255	248	234	174	140	32	4	0	15	0	3	0	0	0	0	
0	3	0	6	19	182	254	237	201	209	210	208	201	198	212	223	233	255	228	22	0	0	0	5	0	0	0	0	
1	5	2	5	0	29	36	16	0	0	1	4	0	0	2	3	64	248	251	10	4	4	0	3	0	0	0	0	
0	0	2	3	0	3	6	4	7	0	2	1	0	10	5	0	57	255	152	10	0	9	0	7	0	0	0	0	
5	4	1	0	0	0	2	4	0	0	7	0	0	0	1	11	139	255	18	0	0	2	0	13	0	0	0	0	
0	0	5	6	9	7	1	0	1	0	14	1	2	6	0	29	248	255	7	16	14	0	1	0	0	0	0	0	
5	0	0	3	0	0	2	0	1	0	0	0	10	0	0	77	255	148	0	0	0	0	9	0	0	0	0	0	
7	0	0	17	0	0	0	0	6	0	5	0	0	0	22	188	239	54	6	1	0	9	0	2	0	0	0	0	
0	0	0	0	0	0	0	0	0	1	7	0	0	7	23	237	240	0	0	1	0	0	0	1	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	6	0	4	3	53	249	216	0	1	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	3	0	5	0	93	252	163	0	0	0	3	4	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	1	2	0	0	1	0	138	242	92	0	0	0	5	5	0	3	0	0	0	0	
0	0	0	0	0	0	0	0	3	2	0	0	1	9	194	232	32	0	2	0	4	1	0	4	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	2	4	54	244	211	3	0	3	4	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	4	1	89	255	164	0	0	0	7	0	0	5	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	1	1	2	0	101	252	116	3	0	0	6	0	0	13	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	4	0	104	245	78	1	0	2	4	0	3	6	0	0	0	0	0	
0	0	0	0	0	0	0	0	12	3	2	5	0	92	252	130	13	0	0	4	4	1	1	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	4	0	93	255	201	76	28	0	0	0	0	0	9	0	0	0	0	
0	0	0	0	0	0	0	0	0	6	0	6	2	86	255	197	31	0	0	3	4	0	0	0	0	0	0	0	
