0	0	0	0	0	0	0	0	4	0	16	0	0	0	4	0	0	0	1	7	0	0	8	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	3	0	10	3	0	0	1	0	3	0	0	5	0	11	0	0	0	0	
0	0	0	0	0	0	0	0	8	0	5	0	14	0	0	16	0	17	0	0	23	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	4	0	4	1	0	0	0	0	10	0	17	0	0	4	0	4	0	0	0	0	
0	0	0	0	0	0	0	0	0	2	5	0	0	4	0	20	85	255	255	243	239	105	1	2	0	0	0	0	
0	0	0	0	0	0	0	0	0	19	1	0	7	0	18	181	255	252	255	237	249	243	106	0	0	0	0	0	
0	0	0	0	0	0	0	0	1	3	0	0	3	37	120	255	253	243	245	240	221	254	213	28	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	9	1	14	184	255	244	249	140	82	15	7	175	245	109	0	0	0	0	
0	0	0	6	6	0	0	9	6	0	0	29	198	252	248	246	55	1	11	1	0	78	255	225	10	4	0	0	
0	2	0	0	0	2	6	1	2	0	15	170	242	255	211	240	11	11	0	0	3	42	203	249	9	4	0	0	
0	0	1	0	0	2	2	0	7	16	165	255	212	120	45	100	0	0	0	2	0	37	240	255	7	3	0	0	
6	0	3	7	0	0	0	7	0	108	255	232	118	0	0	4	11	0	9	3	0	36	247	196	5	2	0	0	
9	0	1	0	0	4	0	10	27	221	239	127	24	0	19	0	3	0	0	7	14	93	238	163	3	1	0	0	
0	0	9	0	0	11	0	0	155	255	255	35	0	0	0	0	0	8	0	2	0	185	255	130	1	1	1	1	
0	0	11	0	7	1	0	60	248	243	236	7	14	10	0	8	1	6	4	0	12	219	244	29	0	0	1	1	
11	0	1	0	3	0	32	205	255	245	101	9	0	0	4	3	4	0	3	11	154	239	172	0	0	0	1	1	
5	0	8	10	0	9	95	255	255	161	10	7	0	0	5	0	3	0	3	69	255	249	74	5	0	0	0	0	
1	7	3	0	0	0	174	252	210	25	0	10	5	8	4	1	0	18	50	224	255	173	16	3	0	0	0	0	
0	8	0	0	6	28	251	253	188	7	5	0	0	0	2	0	5	53	230	255	224	47	0	3	0	0	0	0	
1	0	0	8	0	81	255	249	77	0	0	10	19	0	0	5	86	240	255	241	61	0	12	0	0	0	0	0	
6	0	0	12	0	63	238	255	112	21	0	0	0	0	92	205	240	255	228	76	0	0	7	0	0	0	0	0	
0	5	0	1	0	8	203	255	255	112	98	108	143	220	244	255	255	175	35	1	8	0	9	0	0	0	0	0	
0	4	0	0	0	0	111	234	255	227	255	251	255	255	243	204	135	24	0	0	2	16	0	5	0	0	0	0	
3	0	2	1	0	18	0	164	248	255	255	232	255	136	79	4	2	0	15	14	0	0	6	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
