0	0	0	0	0	0	0	0	13	0	12	0	0	5	0	1	0	10	6	0	0	0	1	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	27	0	7	13	0	0	0	3	0	0	9	3	0	8	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	6	0	0	0	0	22	0	0	21	0	0	17	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	11	0	7	19	0	0	0	2	7	5	0	3	7	0	2	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	13	0	0	0	22	0	21	173	255	123	9	0	10	0	11	0	0	0	0	
0	0	0	0	0	0	0	0	4	12	0	5	14	0	144	247	247	153	6	11	0	0	7	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	4	2	0	73	125	237	141	17	10	0	3	0	0	59	14	0	0	0	0	
0	0	0	0	0	0	0	0	1	21	49	220	255	213	53	0	4	0	20	4	0	96	234	72	0	0	0	0	
1	0	4	2	0	1	5	0	49	180	255	223	79	14	16	0	6	0	0	0	91	239	176	16	0	0	0	0	
3	0	0	9	1	0	10	48	225	223	219	41	11	2	0	0	0	0	9	91	244	245	19	0	0	0	0	0	
8	0	0	4	1	0	79	203	246	111	5	0	0	5	4	6	0	5	97	229	235	44	1	8	0	0	0	0	
4	1	0	0	0	5	117	255	250	139	72	0	19	0	0	1	1	114	244	238	26	1	8	0	0	0	0	0	
0	4	1	3	2	0	51	158	241	243	236	214	129	0	23	0	126	231	204	50	0	8	0	0	0	0	0	0	
0	2	0	1	7	0	0	18	25	102	186	243	255	221	44	114	247	184	1	0	0	1	0	19	0	0	0	0	
0	0	0	0	3	5	0	0	0	0	3	0	97	223	255	255	232	12	12	0	0	4	5	0	0	0	0	0	
0	2	10	4	0	0	7	1	3	2	0	16	0	151	248	253	205	3	0	2	18	0	12	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	10	94	254	234	227	255	28	0	20	0	9	1	0	0	0	0	0	
0	0	0	0	0	0	0	0	16	4	10	12	250	219	22	113	254	165	0	0	5	0	7	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	19	148	248	100	5	81	234	217	0	0	11	0	1	3	0	0	0	0	
0	0	0	0	0	0	0	0	0	25	90	247	201	5	0	95	255	129	8	8	1	0	0	1	0	0	0	0	
0	0	0	0	0	0	0	0	13	0	220	243	104	12	28	239	255	34	4	0	0	14	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	10	195	255	34	38	230	247	142	0	5	0	2	0	3	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	5	152	244	181	255	255	191	13	0	7	0	8	0	0	3	0	0	0	0	
0	0	0	0	0	0	0	0	9	0	59	174	247	168	103	0	0	0	0	0	4	3	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
