0	0	0	0	0	0	0	0	5	0	3	0	9	5	0	0	0	6	1	0	5	0	10	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	3	10	0	0	0	0	6	0	0	5	0	10	0	5	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	6	6	4	0	3	0	3	0	2	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	7	2	10	0	0	1	0	13	0	5	0	0	0	0	4	0	0	0	0	
0	0	0	0	0	0	0	0	3	0	0	0	0	6	18	2	0	0	1	6	0	1	0	4	0	0	0	0	
0	0	0	0	0	0	0	0	1	0	18	0	0	0	4	0	0	8	0	0	0	1	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	68	249	253	225	159	118	91	94	109	13	0	0	0	2	0	0	0	0	0	
0	0	0	0	0	0	0	0	5	17	180	191	246	255	255	248	255	249	75	12	2	0	8	0	0	0	0	0	
0	0	0	0	0	0	0	0	2	0	0	1	0	53	92	162	254	255	73	8	0	0	0	2	0	0	0	0	
0	0	0	0	0	0	0	0	0	3	0	6	0	5	3	96	255	223	43	0	0	0	0	2	0	0	0	0	
0	0	0	0	0	0	0	0	0	5	0	5	3	1	0	154	253	135	9	0	6	2	1	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	10	0	0	1	0	20	225	255	73	0	0	9	0	3	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	8	0	4	7	0	61	255	250	44	0	0	0	0	5	5	0	0	0	0	
0	0	0	0	0	0	0	0	0	3	4	2	7	9	137	255	169	4	0	9	3	0	4	0	0	0	0	0	
0	0	0	0	0	0	0	0	8	2	4	0	0	11	197	250	91	0	0	13	3	4	3	0	0	0	0	0	
0	0	0	0	0	0	0	0	1	0	7	0	9	45	255	253	86	7	1	4	0	0	6	0	0	0	0	0	
0	0	0	0	0	0	0	0	3	0	0	3	2	133	255	225	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	10	0	11	8	219	255	81	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	8	0	2	0	96	252	255	29	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	11	1	5	179	251	111	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	5	0	232	243	79	25	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	9	1	0	139	244	239	5	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	6	0	16	196	255	122	0	6	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	30	87	255	255	45	0	9	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	4	0	179	247	226	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	13	159	237	42	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	12	0	0	0	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	1	11	0	7	0	9	5	0	0	0	0	0	0	0	0	0	0	0	0	
