0	0	0	0	0	0	0	0	0	8	1	0	3	0	0	12	6	0	0	3	5	0	0	0	1	2	1	1	
0	0	0	0	0	0	0	0	2	0	8	10	0	3	8	0	0	0	0	1	1	2	7	12	0	1	0	0	
0	0	0	0	0	0	0	0	13	0	0	7	0	0	5	0	0	2	6	3	0	0	0	0	1	1	1	0	
0	0	0	0	0	0	0	0	3	0	0	0	14	0	0	12	0	3	4	0	0	0	0	0	2	1	2	2	
0	0	0	0	0	0	0	0	0	13	14	4	0	0	8	0	2	0	0	0	0	6	6	3	0	0	0	3	
0	0	0	0	0	0	0	0	11	0	0	0	28	160	197	25	0	0	2	5	0	0	0	0	3	0	0	1	
0	0	0	0	0	0	0	0	0	2	15	0	0	145	220	28	0	0	7	8	0	0	37	80	17	3	0	0	
0	0	0	0	0	0	0	0	0	0	0	3	46	185	214	12	2	0	0	0	0	35	141	241	34	13	0	0	
0	4	6	0	0	0	0	0	0	0	0	16	141	248	113	0	2	0	0	6	0	165	249	80	0	0	0	0	
0	3	3	0	0	2	3	0	10	3	0	135	252	192	0	0	0	13	13	0	152	255	189	0	0	0	0	0	
2	2	0	0	0	3	4	2	0	0	99	252	245	68	0	19	2	0	0	113	255	197	19	8	0	0	0	0	
2	0	0	0	1	3	1	0	0	26	203	255	114	0	16	0	0	24	84	234	247	25	6	0	0	0	0	0	
0	0	0	2	2	0	0	0	0	143	255	239	38	17	0	4	13	0	195	244	142	24	0	10	0	0	0	0	
0	0	1	4	2	0	0	1	29	214	245	122	0	8	0	5	0	218	249	255	243	124	0	0	0	0	0	0	
0	0	2	3	0	0	3	14	182	255	176	18	0	9	10	0	223	246	255	245	147	16	7	6	0	0	0	0	
0	0	2	2	0	0	9	26	215	252	82	0	11	0	0	61	242	255	228	162	8	5	0	1	0	0	0	0	
0	0	11	0	11	0	0	130	254	239	35	12	45	117	166	244	255	237	117	7	2	6	0	2	0	0	0	0	
7	0	2	0	0	0	14	129	244	251	255	255	228	255	255	255	237	92	0	0	0	2	6	0	0	0	0	0	
5	0	4	0	0	0	0	65	157	239	255	234	235	244	224	249	91	3	0	12	0	0	12	4	0	0	0	0	
0	0	6	3	2	0	0	2	0	59	60	20	2	129	255	224	0	4	1	0	9	7	0	0	0	0	0	0	
4	0	0	0	0	6	1	1	0	16	0	4	68	247	240	38	0	8	0	0	20	2	0	8	0	0	0	0	
2	2	0	0	0	7	6	1	9	0	2	18	83	255	182	0	0	0	2	4	0	0	0	13	0	0	0	0	
0	7	1	0	4	1	0	0	0	14	0	13	189	217	40	2	3	0	1	2	0	11	13	0	0	0	0	0	
0	12	0	0	2	0	0	6	0	6	0	89	247	145	3	0	1	0	0	0	0	0	0	4	0	0	0	0	
0	0	0	0	0	0	0	0	8	0	7	102	234	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	3	0	0	25	4	0	4	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	8	3	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	8	0	0	24	5	4	2	3	0	0	0	0	0	0	0	0	0	0	0	0	
