0	0	0	0	0	0	0	0	0	10	0	7	12	0	4	7	11	0	10	2	5	0	0	1	0	0	0	0	
0	0	0	0	0	0	0	0	1	0	9	0	3	0	13	0	0	0	0	0	0	0	2	1	0	0	0	0	
0	0	0	0	0	0	0	0	1	0	7	0	8	6	2	0	5	12	4	5	0	1	5	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	22	2	0	0	0	0	11	0	0	0	0	2	2	4	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	7	0	12	24	0	7	0	3	14	3	0	4	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	3	0	0	5	84	153	234	134	1	18	25	0	0	0	0	10	0	0	0	0	
0	0	0	0	0	0	0	0	0	3	64	203	255	242	245	255	159	176	177	25	6	4	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	18	208	241	255	185	155	63	159	210	238	242	28	0	5	1	1	0	0	0	0	
0	9	0	0	0	0	9	1	183	249	243	85	0	5	0	19	160	240	237	0	0	6	2	1	0	0	0	0	
0	0	0	0	8	3	0	69	240	255	34	2	0	0	23	1	32	243	179	7	27	0	0	0	0	0	0	0	
0	0	4	0	0	0	0	191	255	115	0	0	11	0	0	2	181	242	145	1	0	6	13	7	0	0	0	0	
0	0	1	4	0	0	4	206	254	90	1	0	11	0	0	61	255	253	62	3	17	0	0	0	0	0	0	0	
4	0	0	12	1	10	0	80	253	234	124	44	0	8	21	203	250	134	0	0	13	0	2	14	0	0	0	0	
3	8	0	10	0	0	2	0	115	236	236	255	184	98	153	255	255	44	1	0	4	16	7	0	0	0	0	0	
0	11	0	3	0	0	5	4	3	18	177	241	255	255	243	246	252	192	50	0	6	0	7	1	0	0	0	0	
0	3	0	0	13	0	0	0	2	2	0	11	63	225	248	215	179	251	244	127	19	0	0	3	0	0	0	0	
0	0	0	0	0	0	0	0	0	2	0	5	145	250	173	3	7	62	130	248	228	11	2	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	12	0	67	255	220	95	0	0	2	16	130	255	159	9	3	0	0	0	0	
0	0	0	0	0	0	0	0	7	0	68	221	238	39	1	6	5	1	6	0	142	245	90	0	0	0	0	0	
0	0	0	0	0	0	0	0	1	15	215	255	116	0	11	0	0	3	0	0	183	255	86	2	0	0	0	0	
0	0	0	0	0	0	0	0	0	59	254	143	3	0	0	9	10	0	63	170	244	112	1	0	0	0	0	0	
0	0	0	0	0	0	0	0	2	64	247	135	11	14	0	19	46	102	238	255	156	4	13	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	101	255	199	27	44	111	206	245	255	231	71	4	0	2	3	0	0	0	0	
0	0	0	0	0	0	0	0	1	15	117	255	255	249	245	255	204	68	30	2	0	19	0	7	0	0	0	0	
0	0	0	0	0	0	0	0	1	6	17	72	180	240	160	32	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	10	0	0	8	7	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	2	3	1	0	0	0	0	0	0	0	0	0	0	0	0	
