0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	1	3	0	0	0	5	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	6	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	15	0	4	4	5	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	18	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	1	0	7	12	0	0	2	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	191	238	102	28	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	67	255	255	31	0	0	1	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29	229	253	236	44	0	0	3	0	0	0	0	
0	0	0	0	0	0	0	0	0	5	0	3	1	8	0	10	152	255	243	188	0	0	16	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	4	5	0	0	0	20	151	254	250	239	55	4	5	0	6	0	0	0	0	
0	0	0	0	0	0	0	0	18	0	4	4	0	19	0	179	255	249	114	0	5	9	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	2	1	0	6	46	225	230	186	0	10	0	3	5	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	17	0	0	12	28	207	255	254	63	5	0	0	2	0	8	0	0	0	0	
0	0	0	0	0	0	0	0	2	8	0	0	0	151	255	254	222	0	14	0	0	5	0	1	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	2	0	0	226	255	238	93	0	0	6	3	4	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	5	0	0	9	115	235	255	96	0	4	8	0	10	0	0	8	0	0	0	0	
0	0	0	0	0	0	0	0	0	7	0	0	255	255	229	78	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	19	3	235	255	229	29	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	141	236	251	107	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	8	0	47	255	255	177	0	6	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	2	31	183	245	200	42	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	18	139	255	255	50	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	59	249	255	225	0	16	2	6	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	59	255	225	56	4	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	53	253	105	0	22	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	21	1	9	1	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	7	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	14	12	0	0	10	0	10	0	0	0	0	0	0	0	0	0	0	0	0	
