0	0	0	0	0	0	0	0	0	11	0	0	6	5	0	6	0	6	0	10	0	6	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	7	0	11	13	2	0	10	0	0	12	0	8	0	0	4	3	0	0	0	0	
0	0	0	0	0	0	0	0	0	9	0	8	0	12	0	0	0	2	0	10	3	0	7	3	0	0	0	0	
0	0	0	0	0	0	0	0	1	3	0	0	5	0	0	1	3	10	0	0	4	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	4	16	0	46	124	169	250	215	113	0	3	4	11	2	0	0	0	0	
0	0	0	0	0	0	0	0	0	7	0	0	84	209	255	245	208	245	195	12	2	0	0	7	0	0	0	0	
0	0	0	0	0	0	0	0	5	0	10	30	255	247	167	54	10	31	56	10	177	183	38	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	3	47	251	242	137	0	12	8	0	4	19	255	246	51	8	0	0	0	0	
0	0	0	0	0	0	0	0	2	0	181	237	206	16	0	1	2	0	10	150	240	206	7	0	0	0	0	0	
0	0	0	0	0	0	0	0	4	10	139	255	125	0	5	0	0	0	84	236	255	67	10	0	0	0	0	0	
0	0	0	0	0	0	0	0	8	0	125	237	190	15	0	12	10	42	231	255	188	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	24	24	255	255	31	0	0	55	204	254	222	20	9	0	1	0	0	0	0	
0	0	0	0	0	0	0	0	1	5	18	240	255	71	8	25	191	236	239	31	0	14	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	10	0	20	125	234	239	91	179	255	240	52	0	0	0	5	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	3	0	247	255	251	255	237	105	0	0	15	0	0	3	0	0	0	0	
0	0	0	0	0	0	0	0	2	0	1	0	142	245	255	247	140	9	0	7	0	0	13	0	0	0	0	0	
0	0	0	0	0	0	0	0	2	0	5	0	162	246	255	253	165	0	0	7	2	0	6	0	0	0	0	0	
0	0	0	0	0	0	0	0	1	9	0	46	198	250	191	255	238	97	14	1	0	0	6	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	2	53	252	247	92	0	171	255	161	0	0	0	1	0	6	0	0	0	0	
0	0	0	0	0	0	0	0	10	7	163	255	204	6	23	96	255	235	34	17	2	4	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	3	54	248	246	53	0	0	36	248	255	66	10	0	5	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	64	255	255	54	82	64	226	255	190	16	0	0	6	0	3	0	0	0	0	
0	0	0	0	0	0	0	0	7	58	239	241	255	248	241	249	216	84	0	0	18	3	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	4	9	145	245	251	255	145	45	0	11	0	0	0	2	1	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
