0	0	0	0	0	0	0	0	10	0	0	1	8	0	12	0	3	6	0	3	10	0	2	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	11	0	8	0	10	0	0	0	0	2	9	0	0	0	11	0	0	0	0	
0	0	0	0	0	0	0	0	2	0	14	0	0	1	0	13	6	0	25	0	2	4	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	11	0	0	34	0	10	0	7	0	0	6	5	0	7	2	0	0	0	0	
0	0	0	0	0	0	0	0	0	7	0	3	0	18	0	16	68	255	254	242	255	255	110	5	0	0	0	0	
0	0	0	0	0	0	0	0	7	0	18	0	0	0	38	167	238	253	248	255	244	245	247	83	0	0	0	0	
0	0	0	0	0	0	0	0	0	13	0	4	25	17	201	255	255	235	255	247	255	244	255	105	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	6	0	54	228	255	246	244	255	237	238	203	250	255	248	0	0	0	0	
3	12	0	2	0	9	1	0	0	0	3	214	234	240	255	246	255	205	55	19	24	243	242	251	0	0	0	0	
0	0	2	14	0	5	8	3	17	47	171	243	255	244	255	250	224	37	5	0	0	226	255	252	0	0	0	0	
3	0	9	0	0	0	0	11	145	255	245	241	255	248	251	255	99	0	0	0	14	248	229	254	0	0	0	0	
0	0	2	0	12	11	18	156	252	248	255	244	192	255	241	224	54	12	0	0	45	250	240	208	0	0	0	0	
6	0	0	2	0	7	62	238	251	255	248	78	50	240	255	171	3	0	0	36	205	255	250	102	0	0	0	0	
0	0	5	0	16	150	235	255	232	249	113	0	54	255	246	131	0	0	0	103	255	247	253	110	0	0	0	0	
4	11	2	0	108	240	255	226	255	62	0	4	33	250	243	203	0	17	122	255	248	253	255	87	0	0	0	0	
0	3	0	14	231	253	252	253	144	14	11	0	17	166	255	154	6	118	255	255	247	255	228	88	0	0	0	0	
0	4	0	1	255	248	254	172	6	4	0	14	0	54	152	51	110	255	255	239	242	255	99	1	0	0	0	0	
0	12	0	0	255	255	246	133	2	7	0	0	15	5	42	224	251	252	229	255	255	148	14	1	0	0	0	0	
0	0	6	3	242	255	255	126	0	20	0	21	7	65	255	255	255	244	255	255	214	19	0	1	0	0	0	0	
2	0	0	9	252	252	234	152	2	0	9	37	156	252	233	244	244	255	226	212	21	0	22	0	0	0	0	0	
0	12	0	0	253	255	255	255	150	138	138	219	255	251	255	255	252	255	99	10	10	0	0	8	0	0	0	0	
13	5	2	0	86	158	240	255	243	255	255	255	243	252	254	209	153	107	0	1	0	9	0	1	0	0	0	0	
0	0	13	8	0	75	203	250	255	243	252	253	255	246	139	56	4	0	2	0	14	0	6	2	0	0	0	0	
0	13	0	0	0	0	13	103	228	255	254	248	222	103	0	3	0	8	0	4	0	11	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
