0	0	0	0	0	0	0	0	0	5	8	0	6	0	8	0	0	3	7	0	4	0	13	0	0	0	0	0	
0	0	0	0	0	0	0	0	1	0	0	8	1	0	0	0	1	0	17	0	0	0	0	1	0	0	0	0	
0	0	0	0	0	0	0	0	0	32	0	0	1	7	0	12	8	0	0	0	9	9	0	6	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	16	0	3	14	0	0	0	8	4	0	0	0	2	0	0	0	0	
0	0	0	0	0	0	0	0	7	0	0	0	1	0	6	13	0	12	0	4	2	0	6	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	12	50	10	0	78	238	249	255	232	132	48	0	0	7	10	0	0	0	0	
0	0	0	0	0	0	0	0	16	174	236	189	185	234	255	249	247	255	255	195	92	48	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	158	255	255	244	247	255	218	179	170	165	255	255	236	202	33	1	0	0	0	0	
0	0	3	0	0	7	0	192	255	243	251	243	255	178	55	12	10	0	23	218	240	255	205	22	1	2	5	2	
5	0	5	1	0	5	83	237	242	255	153	116	18	1	16	0	0	0	21	0	168	249	255	124	9	0	0	2	
1	0	1	4	0	5	193	255	255	193	0	3	0	0	6	1	2	27	0	0	41	232	248	255	64	0	0	7	
0	0	0	6	0	33	243	250	243	41	0	14	7	1	6	0	0	0	1	0	8	52	246	247	127	10	1	6	
0	7	0	7	2	90	253	247	147	5	15	0	10	0	0	9	8	2	0	18	0	19	255	240	144	1	0	0	
0	6	0	0	3	130	252	255	144	0	0	4	0	9	21	0	2	0	0	0	0	22	254	255	143	0	0	0	
1	0	0	0	0	130	252	255	142	14	0	6	1	0	0	2	0	0	5	7	10	28	240	255	144	0	9	0	
4	0	10	6	0	115	254	246	137	0	12	1	0	6	0	5	0	1	6	0	5	20	255	236	137	0	6	0	
0	15	6	0	5	145	245	248	137	11	0	0	2	0	7	3	1	0	0	2	0	89	239	249	76	15	0	1	
0	0	0	11	0	31	255	252	211	8	4	7	0	1	0	2	0	0	12	0	2	255	255	252	36	0	0	6	
10	2	0	8	1	6	246	255	249	118	0	0	17	9	0	6	0	17	0	23	135	252	245	78	2	0	0	8	
0	14	0	0	0	21	124	246	253	197	9	0	4	0	0	5	24	0	4	90	255	255	169	25	0	0	5	4	
0	5	0	3	0	0	7	202	254	237	151	47	0	10	6	0	0	14	58	239	253	224	56	0	2	4	6	1	
2	6	2	11	2	0	0	91	235	255	250	208	108	17	0	16	20	51	234	255	255	97	10	0	0	1	2	1	
2	0	0	0	0	4	9	0	34	200	253	248	243	222	231	176	202	255	255	255	132	0	8	3	0	0	0	0	
3	0	6	8	0	15	0	4	4	0	138	234	255	242	252	255	253	248	244	102	12	0	4	0	4	3	0	0	
0	0	0	0	0	0	0	0	0	0	0	34	118	192	186	137	188	119	39	0	0	1	2	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	9	6	0	7	0	0	3	8	3	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	10	6	7	9	3	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	
0	0	0	0	0	0	0	0	1	0	0	0	3	0	0	0	7	4	2	2	3	2	0	0	0	0	0	0	
