1	1	1	0	0	0	0	0	0	0	5	4	0	0	3	0	0	0	3	3	1	0	1	4	0	0	0	0	
1	1	1	0	0	0	0	0	9	3	0	0	0	0	4	3	3	2	0	0	0	0	0	0	0	0	0	0	
1	1	0	0	0	0	0	0	0	0	0	1	4	4	3	1	0	1	2	1	4	10	7	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	4	12	7	0	0	0	0	3	0	0	0	1	0	0	0	0	0	
0	0	0	0	0	0	0	0	4	9	0	0	0	0	0	1	1	5	5	0	0	0	0	2	0	0	0	0	
0	0	0	0	0	0	1	1	0	9	10	0	7	8	4	13	3	0	0	0	5	2	1	3	0	0	0	0	
0	0	0	0	0	1	1	1	176	234	255	245	255	255	245	249	95	39	0	0	4	2	0	0	0	0	0	0	
0	0	0	0	0	1	1	1	183	250	255	248	253	255	250	255	255	163	43	0	0	1	1	5	0	0	0	0	
0	0	0	0	0	0	0	0	5	68	131	148	111	102	122	211	255	236	43	1	2	4	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	1	4	4	10	1	9	147	254	250	43	9	0	1	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	11	0	2	0	0	55	243	254	249	246	15	0	5	9	14	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	15	3	8	56	228	255	228	184	4	10	12	0	0	0	1	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	36	236	251	244	80	0	0	4	0	5	0	17	0	0	0	0	0	
0	0	0	0	0	0	0	0	8	8	10	31	239	255	237	235	132	50	0	4	2	3	0	9	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	13	0	65	82	215	255	243	229	31	0	1	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	13	3	2	0	7	18	164	245	251	194	66	0	0	9	1	0	0	0	0	
0	0	0	0	0	0	0	0	0	20	0	0	10	0	3	3	93	206	245	196	0	0	5	0	0	0	0	0	
0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	17	242	223	27	2	6	3	0	0	0	0	
0	0	0	0	0	0	0	0	5	0	6	14	8	7	2	2	5	58	242	243	15	0	7	0	0	0	0	0	
0	0	0	0	0	0	0	0	6	0	5	0	0	10	0	0	37	202	249	159	0	0	1	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	1	5	0	11	3	0	21	114	255	248	51	0	6	0	12	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	5	3	0	0	40	154	255	254	124	12	4	3	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	6	0	0	7	0	41	166	255	235	144	0	0	0	0	15	0	0	0	0	0	
0	0	0	0	0	0	0	0	2	0	32	97	125	195	255	215	106	2	10	0	5	1	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	10	25	250	254	242	255	214	44	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	12	197	255	185	85	18	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	5	13	11	0	0	6	0	2	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	15	0	0	1	20	0	12	0	0	0	0	0	0	0	0	0	0	0	0	
