3	5	0	0	4	5	0	0	0	2	0	0	3	3	0	0	0	0	11	0	13	0	0	6	0	0	0	0	
0	4	11	0	0	5	9	0	0	0	5	6	1	0	0	1	5	5	13	0	0	0	9	0	0	0	0	0	
10	0	0	13	3	0	0	8	9	0	0	7	1	3	6	8	0	0	0	3	6	4	1	0	0	0	0	0	
0	5	7	0	3	5	1	0	5	0	0	5	0	0	0	0	14	13	8	0	7	0	0	9	0	0	0	0	
9	9	0	0	4	0	0	7	0	8	0	3	0	10	8	6	0	0	31	0	0	0	0	3	0	0	0	0	
0	0	14	17	0	0	87	208	226	250	245	255	255	247	167	125	65	0	0	11	1	0	10	0	0	0	0	0	
3	0	0	0	13	165	255	239	255	251	200	226	249	255	240	255	246	112	0	5	0	0	7	7	0	0	0	0	
7	0	17	0	0	164	246	106	35	46	0	15	17	34	45	142	245	243	23	0	0	10	0	0	0	0	0	0	
0	10	0	9	0	71	174	18	0	0	10	2	0	12	0	86	251	255	55	0	7	11	0	17	0	0	0	0	
4	12	0	2	3	0	8	0	0	7	0	0	5	0	19	210	255	243	24	0	0	6	14	0	0	0	0	0	
0	6	3	0	15	1	0	15	13	0	0	15	10	0	104	255	247	143	27	7	0	0	0	0	0	0	0	0	
0	0	11	0	0	16	5	0	0	4	0	0	40	142	255	255	204	33	0	3	9	9	0	6	0	0	0	0	
18	0	0	9	0	0	4	0	0	44	79	159	255	255	238	194	17	5	0	0	0	0	17	0	0	0	0	0	
0	0	0	10	13	0	5	12	154	238	255	244	245	255	255	231	154	72	10	6	15	0	0	0	0	0	0	0	
0	13	1	0	1	0	0	0	193	212	212	178	114	134	204	237	255	253	209	68	0	19	4	0	0	0	0	0	
15	0	0	0	0	7	4	0	0	15	0	0	6	13	0	21	112	200	246	253	117	3	3	6	0	0	0	0	
0	2	8	6	0	0	11	0	0	14	0	0	9	0	7	0	0	15	108	251	245	156	4	0	0	0	0	0	
8	0	0	1	0	7	6	0	0	9	0	3	0	3	5	0	7	0	0	101	248	255	71	0	0	0	0	0	
5	0	0	11	0	10	0	12	145	124	11	3	1	0	7	0	0	0	13	10	236	245	88	5	0	0	0	0	
0	0	3	14	0	3	0	106	249	105	0	0	0	1	8	0	2	0	0	22	255	255	61	0	0	0	0	0	
0	12	0	0	0	0	7	192	243	0	0	2	0	13	0	5	3	0	0	97	249	238	16	15	0	0	0	0	
0	12	0	0	8	0	0	143	247	92	8	1	9	0	0	5	0	2	70	188	255	155	0	0	0	0	0	0	
0	1	0	4	9	0	0	35	246	252	137	68	6	4	0	15	17	89	241	255	195	28	0	2	0	0	0	0	
4	0	0	1	0	0	15	0	14	103	241	176	21	185	193	250	255	255	240	204	28	0	6	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	16	0	0	43	181	249	255	210	157	82	23	0	0	1	5	0	0	0	0	
0	0	0	0	0	0	0	0	0	6	0	0	0	9	0	0	7	4	2	4	7	4	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	10	2	2	0	15	0	0	0	0	0	0	0	3	0	0	0	0	
0	0	0	0	0	0	0	0	0	7	6	1	0	0	0	0	6	8	9	6	1	0	0	1	0	0	0	0	
