0	0	0	0	0	0	0	0	0	7	0	6	10	0	15	0	0	1	0	2	6	0	2	7	0	0	0	0	
0	0	0	0	0	0	0	0	3	0	4	1	0	0	14	0	16	0	0	8	0	0	2	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	4	0	1	3	21	0	7	0	9	3	0	2	0	0	21	0	0	0	0	
0	0	0	0	0	0	0	0	15	0	14	0	47	127	243	254	255	111	16	5	6	10	1	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	1	0	125	250	255	245	255	247	255	164	4	0	9	6	3	0	0	0	0	
0	0	0	0	0	0	0	0	17	0	0	180	247	252	244	244	251	252	246	127	10	0	2	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	5	32	211	193	138	28	206	255	240	92	3	4	0	3	0	0	0	0	
0	0	0	0	0	0	0	0	0	7	0	9	0	10	0	24	215	255	255	106	0	3	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	14	0	4	0	0	0	29	213	255	253	90	5	2	0	4	0	0	0	0	
0	0	0	0	0	0	0	0	11	0	10	0	13	0	8	34	253	250	253	86	3	0	0	6	0	0	0	0	
0	0	0	0	0	0	0	0	2	0	7	0	0	0	14	141	255	226	220	0	0	12	1	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	8	0	4	0	0	46	251	241	255	48	12	0	0	0	4	0	0	0	0	
0	0	0	0	0	0	0	0	5	0	5	0	13	20	139	255	245	245	52	0	7	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	6	0	5	0	0	85	241	255	255	188	0	9	0	3	16	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	1	13	9	182	255	246	209	19	0	0	15	0	0	14	0	0	0	0	
0	0	0	0	0	0	0	0	9	0	11	9	128	253	254	204	2	0	2	4	0	14	0	0	0	0	0	0	
0	0	8	0	2	10	0	0	0	0	43	203	253	254	251	169	0	0	0	2	3	2	0	0	0	0	0	0	
5	11	0	0	12	0	10	6	12	45	240	255	255	244	229	0	2	2	1	0	0	0	0	0	0	0	0	0	
2	0	16	17	0	0	0	0	83	231	255	238	245	240	47	12	0	52	64	12	0	13	23	0	0	0	0	0	
8	0	0	0	7	0	0	115	202	233	255	255	233	241	194	250	255	255	249	184	82	0	0	0	0	0	0	0	
0	14	4	4	0	40	178	255	251	241	255	248	255	247	254	255	250	251	248	210	118	22	0	6	0	0	0	0	
6	0	1	0	13	111	226	252	253	255	238	255	245	255	222	180	101	100	66	8	0	0	6	7	0	0	0	0	
0	6	7	0	6	0	26	218	250	255	242	188	120	47	30	10	8	0	0	8	11	0	0	0	0	0	0	0	
8	0	0	14	0	0	14	0	3	0	14	0	1	0	11	0	0	1	1	0	0	4	5	2	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
