0	14	0	0	0	0	5	0	3	5	4	0	0	3	1	0	6	0	1	8	0	0	8	0	0	0	0	0	
0	3	0	6	9	0	6	0	0	0	1	2	0	0	0	6	0	0	0	2	0	0	3	0	0	0	0	0	
4	0	0	8	3	0	0	0	1	0	0	3	0	0	0	9	11	20	0	0	3	0	4	2	0	0	0	0	
3	0	1	6	0	0	4	2	7	1	0	0	3	2	0	0	0	0	0	13	5	0	3	0	0	0	0	0	
0	0	1	0	0	8	7	1	0	0	0	0	2	6	2	0	16	1	0	0	0	2	7	0	0	0	0	0	
4	0	0	0	5	10	0	0	7	5	1	0	0	0	0	0	0	0	9	0	0	8	0	12	0	0	0	0	
5	3	0	0	5	0	0	46	124	62	6	0	1	0	0	2	11	0	0	20	183	206	28	0	0	0	0	0	
0	3	7	0	7	0	16	136	255	128	11	0	7	4	0	0	0	7	3	24	220	228	3	5	0	0	0	0	
0	18	1	0	0	11	0	242	247	129	9	0	0	0	11	0	0	17	0	88	255	111	0	2	0	0	0	0	
0	14	0	0	23	0	13	235	255	76	10	11	3	0	0	0	11	0	0	154	238	37	0	6	0	0	0	0	
0	0	0	16	0	7	6	223	243	6	0	0	0	11	4	5	6	1	25	235	232	0	8	0	0	0	0	0	
20	4	2	1	7	19	194	255	173	0	5	0	0	11	2	0	0	6	49	255	229	2	9	0	0	0	0	0	
0	0	0	0	0	33	255	241	65	0	16	7	0	0	0	2	12	0	84	255	184	7	0	0	0	0	0	0	
0	0	20	15	0	80	242	238	45	0	0	0	4	0	0	4	0	2	167	255	75	0	6	0	0	0	0	0	
0	10	0	0	11	13	195	255	115	60	21	36	22	31	0	2	9	66	226	211	0	0	13	0	0	0	0	0	
0	0	0	15	0	2	20	228	255	237	240	252	202	232	194	194	196	214	255	190	3	5	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	79	97	102	66	6	0	0	7	0	238	255	120	0	7	0	12	0	0	0	0	
0	0	0	0	0	0	0	0	2	0	1	2	0	0	0	0	120	253	225	32	0	2	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	1	0	0	3	2	0	5	0	175	248	178	0	0	1	2	1	0	0	0	0	
0	0	0	0	0	0	0	0	0	1	1	6	6	0	10	0	192	252	121	13	0	7	0	7	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	10	251	255	56	15	0	4	1	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	14	7	5	0	0	2	85	255	217	16	0	0	0	10	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	2	3	14	0	0	8	190	241	152	4	0	1	0	5	4	0	0	0	0	
0	0	0	0	0	0	0	0	10	1	0	10	0	2	0	224	255	132	0	6	0	12	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	1	0	0	0	5	0	5	212	255	83	0	4	0	0	0	3	0	0	0	0	
0	0	0	0	0	0	0	0	0	8	14	0	0	0	21	200	152	34	0	2	0	4	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	2	4	0	0	13	11	0	18	30	0	0	0	0	7	2	1	0	0	0	0	
0	0	0	0	0	0	0	0	0	7	0	0	7	4	0	0	0	0	1	0	0	3	0	5	0	0	0	0	
