0	0	0	0	0	0	0	0	12	0	5	0	4	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	15	0	16	0	10	12	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	90	212	241	246	67	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	13	78	242	255	255	255	113	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	3	105	255	244	247	246	129	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	2	103	244	253	255	255	244	84	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	4	202	255	255	235	237	112	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	74	232	255	247	255	108	0	4	0	0	0	0	0	0	0	0	0	0	0	0	
3	2	0	0	0	0	7	3	120	230	255	255	109	2	16	0	2	0	18	0	0	6	0	5	0	9	5	0	
1	2	0	5	0	7	0	55	249	255	244	239	99	0	0	12	6	0	0	33	3	0	5	0	1	0	12	4	
0	1	0	9	0	9	0	123	246	244	238	248	95	5	11	7	9	83	140	22	3	28	10	0	13	0	3	0	
0	0	0	7	0	1	0	180	255	246	255	205	0	4	129	255	248	245	255	255	245	226	30	13	0	15	0	0	
0	0	0	6	0	0	31	225	247	255	255	62	32	218	255	243	255	245	255	232	255	255	246	150	6	0	11	1	
3	0	2	6	0	4	120	255	254	238	195	0	161	253	247	254	255	243	248	255	242	253	255	250	146	0	8	3	
4	0	6	2	2	6	209	255	252	255	185	20	213	243	252	255	254	165	170	149	245	246	255	251	255	112	0	0	
4	0	7	0	0	3	255	254	250	255	173	106	245	255	255	205	41	0	0	7	34	70	254	253	246	236	0	0	
0	2	4	0	0	11	242	253	249	255	238	241	245	255	248	121	6	0	4	0	68	178	251	246	247	145	0	3	
1	0	0	8	0	0	153	255	255	250	235	244	255	246	240	153	58	48	71	169	219	255	254	255	255	96	0	7	
0	1	0	10	0	0	47	214	244	255	255	255	255	248	255	240	249	251	231	255	247	244	255	253	192	18	0	0	
0	9	0	0	3	7	0	96	226	255	239	244	242	255	255	254	252	255	251	249	255	248	239	148	63	0	4	0	
0	11	0	0	3	8	0	5	52	200	252	255	232	255	245	255	251	255	245	241	226	146	97	0	0	2	4	5	
2	3	0	5	0	0	12	0	0	11	63	243	255	234	182	255	255	237	150	91	5	0	2	5	0	17	0	7	
4	0	0	11	0	0	11	1	0	6	0	8	0	19	0	2	0	6	0	4	0	16	7	0	1	4	0	0	
1	0	0	7	0	11	0	0	1	4	7	0	0	3	1	0	5	0	13	0	1	0	5	5	4	0	15	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
