0	0	0	0	0	0	0	0	12	0	4	0	12	2	0	7	0	15	0	7	0	3	12	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	9	4	0	0	13	2	0	8	0	0	22	0	0	2	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	4	6	0	19	0	0	6	8	0	6	19	0	9	0	0	0	0	
0	0	0	0	0	0	0	0	12	0	0	69	143	173	255	225	150	43	0	0	0	7	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	5	40	255	255	253	255	255	247	226	29	10	8	0	3	0	0	0	0	0	
0	0	0	0	0	0	0	0	8	8	28	211	253	242	248	249	250	255	244	126	17	28	2	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	4	0	32	153	193	200	90	126	250	255	255	187	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	5	0	0	7	0	8	4	3	55	219	249	255	98	4	4	0	0	0	0	
0	0	1	1	3	5	3	0	0	0	6	1	0	2	10	0	0	0	223	241	255	107	0	7	0	0	0	0	
0	2	2	0	0	0	0	0	20	0	0	0	0	9	0	1	0	12	201	255	255	79	14	0	0	0	0	0	
1	2	3	0	0	0	0	2	0	5	11	4	1	7	4	0	12	178	255	254	123	0	5	3	0	0	0	0	
3	0	0	2	2	0	1	4	0	11	0	8	5	0	6	14	15	255	250	242	63	10	0	0	0	0	0	0	
5	0	0	2	5	1	0	0	1	6	0	0	6	0	0	0	60	251	249	255	48	1	0	18	0	0	0	0	
6	0	0	1	2	0	0	0	0	0	20	0	0	12	0	43	227	243	252	190	28	0	5	0	0	0	0	0	
3	0	0	2	0	0	1	15	5	0	1	6	0	0	18	155	253	252	255	105	0	0	9	0	0	0	0	0	
0	0	1	4	0	0	12	37	45	157	154	149	158	176	250	255	255	253	188	0	0	14	0	1	0	0	0	0	
7	0	1	0	0	8	180	251	252	255	241	255	253	245	255	244	255	172	63	6	0	1	13	0	0	0	0	0	
0	18	0	3	91	221	255	253	252	239	255	255	246	255	250	255	164	58	0	0	10	1	0	4	0	0	0	0	
1	0	0	2	146	255	238	135	99	253	255	248	255	243	253	244	223	72	1	11	0	12	0	0	0	0	0	0	
0	6	0	49	255	255	172	133	255	239	255	249	202	212	255	255	245	255	254	255	255	242	63	0	0	0	0	0	
0	4	1	133	245	251	242	255	248	255	255	147	12	18	105	145	255	255	248	245	245	255	93	1	0	0	0	0	
0	25	0	82	255	255	255	255	214	161	0	0	23	0	0	16	40	156	222	255	255	157	0	11	0	0	0	0	
9	0	0	45	209	225	190	75	14	0	18	4	0	7	0	0	7	0	0	39	49	22	0	0	0	0	0	0	
0	8	8	0	0	6	0	5	0	0	0	9	3	0	9	0	2	0	0	9	0	0	2	8	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
