5	0	0	1	3	0	0	0	1	0	0	8	5	0	0	0	0	0	10	0	0	0	0	1	0	0	0	0	
0	0	0	4	5	3	3	4	1	14	0	0	6	8	0	9	2	0	3	0	0	9	3	6	0	0	0	0	
0	2	4	0	0	0	0	0	0	1	1	0	0	0	0	3	5	0	6	3	0	0	0	0	0	0	0	0	
3	6	2	0	0	0	0	0	8	0	0	16	5	4	11	0	9	0	3	2	0	2	9	18	0	0	0	0	
0	1	0	0	0	4	3	0	2	12	0	0	0	0	0	0	15	0	0	7	0	0	0	0	0	0	0	0	
0	0	1	5	3	0	0	0	0	82	85	102	216	233	140	96	66	10	6	7	0	2	6	2	0	0	0	0	
2	0	1	5	0	0	0	15	135	247	255	232	255	255	236	255	255	182	148	98	23	0	0	0	0	0	0	0	
4	0	0	3	0	0	24	65	252	251	255	255	248	255	255	248	255	239	255	249	137	52	11	0	0	0	0	0	
6	1	0	0	11	4	0	202	254	247	254	249	254	255	252	250	255	242	255	249	248	217	49	7	0	3	0	0	
0	4	3	3	0	0	74	245	255	252	197	168	174	238	255	162	117	189	246	243	255	255	135	2	0	0	0	1	
1	6	0	7	0	2	161	255	250	248	86	0	0	86	180	77	0	49	200	255	245	247	244	108	6	0	0	3	
3	3	0	5	0	1	185	247	245	255	85	6	3	0	19	0	12	0	0	48	236	249	247	212	33	0	0	3	
0	0	11	0	0	0	172	250	244	197	14	0	5	0	0	9	0	3	7	3	165	255	242	251	68	6	0	2	
0	0	5	0	4	31	194	255	255	163	17	10	2	4	0	0	11	0	0	0	2	253	255	247	90	7	0	3	
10	3	0	0	13	75	242	255	247	144	3	5	0	0	2	4	0	9	4	0	8	255	246	255	91	0	0	5	
0	5	0	10	2	77	255	248	254	174	0	0	10	5	0	6	2	0	8	0	2	237	255	238	83	0	0	6	
0	0	2	0	0	35	182	255	255	170	7	0	0	4	1	2	0	1	0	4	12	252	243	255	83	0	0	6	
0	0	0	1	0	7	170	255	237	173	0	10	0	11	0	0	16	0	0	0	5	249	255	255	91	0	0	5	
0	4	1	0	0	0	167	253	255	181	0	1	10	0	0	17	0	12	11	0	101	255	237	249	90	7	0	3	
0	12	3	0	6	2	174	250	247	245	105	0	2	0	15	0	4	0	68	133	255	255	240	255	68	6	0	2	
0	8	0	0	9	0	163	255	255	255	178	13	0	3	5	7	7	1	164	255	243	242	252	192	33	0	0	3	
1	0	0	10	4	0	111	243	244	246	255	255	249	195	75	83	182	255	242	254	255	230	59	13	6	0	0	3	
2	0	0	9	0	0	35	132	255	255	253	241	244	255	241	253	252	255	248	255	125	51	0	0	0	0	0	1	
0	4	0	0	0	12	0	9	115	192	255	254	250	249	251	255	255	240	197	124	4	0	23	0	0	3	0	0	
0	0	0	0	0	0	0	0	0	27	93	233	255	255	234	255	245	97	16	15	0	0	7	0	0	0	0	0	
0	0	0	0	0	0	0	0	3	6	0	12	0	4	0	0	15	0	0	11	0	0	12	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	12	12	1	0	0	7	0	0	2	11	0	0	0	0	0	
0	0	0	0	0	0	0	0	9	2	7	0	4	0	0	0	12	6	0	0	9	7	0	0	0	0	0	0	
