0	0	0	0	0	0	0	0	0	11	0	0	13	0	0	5	3	2	10	7	0	0	11	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	5	0	0	8	12	0	3	0	0	0	15	20	0	4	0	0	0	0	
0	0	0	0	0	0	0	0	2	0	13	0	5	0	0	22	3	7	10	0	5	7	0	4	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	3	0	8	0	0	0	0	0	0	0	0	8	0	0	0	0	0	
0	0	0	0	0	0	0	0	14	220	220	243	255	255	165	148	73	0	0	0	2	0	14	0	0	0	0	0	
0	0	0	0	0	0	0	0	99	255	241	255	239	255	249	237	237	194	131	0	8	10	0	14	0	0	0	0	
0	0	0	0	0	0	0	0	46	106	53	105	173	203	202	225	255	248	255	154	32	0	28	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	3	0	2	2	0	8	3	37	224	241	255	240	4	0	12	0	0	0	0	
0	0	0	0	0	0	1	2	0	8	2	0	0	1	0	0	6	0	108	255	255	109	0	0	0	0	0	0	
0	0	0	0	0	0	1	2	0	0	0	11	16	0	0	12	0	0	191	254	243	16	10	8	0	0	0	0	
0	0	0	0	0	0	1	2	1	12	5	0	0	1	0	0	98	203	251	255	223	9	3	0	0	0	0	0	
0	0	0	0	0	0	1	2	0	0	0	0	0	8	82	174	229	255	243	88	35	0	4	8	0	0	0	0	
0	0	0	0	0	0	1	2	102	145	156	150	190	249	255	239	253	246	76	0	29	0	0	1	0	0	0	0	
0	0	0	0	0	0	1	2	209	243	255	255	246	241	251	255	252	243	203	80	0	0	11	0	0	0	0	0	
0	0	0	0	0	0	1	2	136	189	211	195	198	214	206	185	215	255	255	249	228	6	0	3	0	0	0	0	
0	0	0	0	0	0	1	2	0	5	2	0	0	0	0	2	20	191	198	245	255	104	7	2	0	0	0	0	
8	0	0	9	3	0	14	0	0	10	0	0	4	0	0	2	4	4	10	152	249	200	13	0	0	0	0	0	
0	12	0	0	0	12	0	2	7	0	0	4	0	4	23	0	2	10	11	189	255	147	0	3	0	0	0	0	
2	0	4	0	0	46	0	6	0	19	13	1	10	0	0	2	0	75	249	255	224	48	0	0	0	0	0	0	
2	0	0	8	149	200	17	0	7	0	0	0	3	6	0	8	100	246	232	253	139	12	0	12	0	0	0	0	
0	1	0	24	70	219	59	8	0	8	14	3	8	14	49	143	220	255	255	213	20	1	0	0	0	0	0	0	
2	11	14	0	166	255	187	100	97	2	63	121	117	200	255	244	255	252	122	21	0	0	28	0	0	0	0	0	
0	7	0	20	49	216	251	255	255	230	255	255	247	255	248	210	125	41	0	8	0	15	0	2	0	0	0	0	
4	0	1	0	2	20	144	213	245	255	255	184	151	130	42	2	0	4	5	0	0	2	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
