0	0	0	0	2	0	0	13	3	0	1	1	0	0	3	0	0	12	0	0	4	4	0	5	0	0	0	0	
1	2	0	0	0	5	0	0	5	0	0	2	0	0	4	3	0	5	0	4	0	0	5	0	0	0	0	0	
3	0	0	0	1	8	9	0	0	2	10	5	0	13	10	0	6	1	3	8	0	0	12	0	0	0	0	0	
11	0	0	6	0	0	0	1	12	0	0	12	0	0	0	10	5	0	0	5	12	0	2	0	0	0	0	0	
1	0	1	7	3	0	4	7	3	6	0	10	0	11	3	0	0	10	0	0	14	4	0	0	0	0	0	0	
0	5	0	0	4	9	0	0	0	2	0	0	2	81	109	113	14	54	19	0	0	6	10	7	0	0	0	0	
0	14	0	0	4	0	0	18	70	68	103	210	226	241	234	255	221	247	209	156	17	0	0	0	0	0	0	0	
0	5	3	28	54	28	59	169	238	255	246	255	235	255	252	233	211	234	254	255	51	0	0	3	0	0	0	0	
8	0	10	248	251	252	254	250	255	242	255	202	97	117	99	61	0	107	255	248	92	0	0	3	0	0	0	0	
0	0	7	193	246	255	247	209	152	132	52	0	6	0	10	0	0	44	228	255	37	4	9	0	0	0	0	0	
21	0	0	21	39	36	40	15	0	12	3	0	11	0	11	2	100	246	245	160	11	0	0	0	0	0	0	0	
0	1	13	0	0	0	3	8	0	0	0	6	1	17	0	17	227	218	255	134	0	9	6	2	0	0	0	0	
0	6	13	3	5	14	0	0	0	18	5	0	0	0	16	181	254	255	163	0	0	17	0	0	0	0	0	0	
3	3	0	0	0	9	0	7	0	0	0	8	22	0	132	255	247	218	0	12	29	0	8	4	0	0	0	0	
0	2	0	11	0	0	0	0	0	0	11	11	0	11	177	245	240	139	10	0	0	5	0	0	0	0	0	0	
6	3	0	4	2	0	7	0	4	0	0	0	45	200	249	253	78	4	0	6	1	1	4	0	0	0	0	0	
0	0	0	0	0	0	0	0	1	0	1	0	156	255	246	188	15	0	2	11	0	0	4	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	13	1	167	254	239	193	4	1	7	0	0	13	6	0	10	0	0	0	0	
0	0	0	0	0	0	0	0	3	0	31	255	253	214	4	24	0	1	17	10	0	0	6	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	142	227	246	229	123	0	0	15	0	0	0	0	0	11	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	175	255	255	183	0	5	14	0	1	5	0	26	4	0	6	0	0	0	0	
0	0	0	0	0	0	0	0	5	171	251	247	247	255	230	251	255	255	235	118	102	97	69	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	159	251	249	255	248	253	255	243	246	255	234	255	253	178	4	0	0	0	0	
0	0	0	0	0	0	0	0	9	4	66	227	205	218	221	209	222	206	222	217	223	106	33	2	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
