0	0	2	11	0	0	4	2	5	0	0	4	5	2	0	0	0	6	5	0	0	0	0	11	0	0	0	0	
9	10	0	0	0	5	1	0	3	3	3	2	0	0	0	4	0	0	0	2	5	3	0	0	0	0	0	0	
0	0	0	0	10	4	0	0	0	7	4	0	0	0	0	5	6	0	0	2	1	6	8	1	0	0	0	0	
10	1	0	3	1	0	0	13	0	5	0	0	7	10	1	0	1	0	1	1	0	0	6	4	0	0	0	0	
7	0	0	3	0	0	7	0	0	0	0	0	0	0	0	0	2	1	6	7	2	1	1	0	0	0	0	0	
0	4	16	7	0	0	8	0	8	1	8	8	0	0	5	8	0	0	0	0	2	4	0	1	0	0	0	0	
0	2	0	0	15	5	0	3	7	0	0	11	0	0	5	0	0	18	9	1	16	1	0	2	0	0	0	0	
3	2	3	106	232	190	92	98	87	34	51	97	95	97	92	51	21	86	103	92	84	31	0	11	0	0	0	0	
0	16	0	236	246	241	248	254	249	209	223	251	244	255	239	215	202	244	255	255	242	159	12	0	0	0	0	0	
0	12	6	221	255	255	255	251	255	244	238	254	255	251	237	255	251	255	252	219	255	255	89	12	0	0	0	0	
0	0	6	141	231	235	248	242	255	248	254	251	235	242	255	230	250	239	255	255	250	227	87	5	0	0	0	0	
8	0	0	33	96	101	104	105	93	82	101	103	97	125	178	103	89	113	235	255	246	255	103	0	0	0	0	0	
1	7	0	0	8	8	0	0	5	9	0	0	3	0	3	0	7	61	244	255	247	192	0	1	0	0	0	0	
0	4	7	2	0	5	0	3	0	0	0	3	9	0	2	0	41	216	255	247	255	171	13	0	0	0	0	0	
1	0	5	0	0	0	6	3	6	0	5	6	0	1	3	0	135	255	241	255	177	9	0	5	0	0	0	0	
3	0	5	0	6	0	14	0	1	6	0	0	0	2	14	135	251	240	252	243	98	2	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	3	1	0	1	6	0	60	240	247	255	235	134	0	8	9	0	0	0	0	0	
0	0	0	0	0	0	0	0	4	0	0	0	10	2	166	255	251	255	232	30	6	0	0	3	0	0	0	0	
0	0	0	0	0	0	0	0	0	8	1	5	0	107	230	244	255	252	120	1	5	0	0	2	0	0	0	0	
0	0	0	0	0	0	0	0	0	9	0	0	9	231	255	251	254	158	5	21	0	5	7	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	5	35	148	255	253	251	200	17	0	0	0	13	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	1	0	162	255	255	241	252	89	0	7	0	4	5	0	6	0	0	0	0	
0	0	0	0	0	0	0	0	5	0	3	224	250	255	255	206	11	15	0	10	0	0	7	0	0	0	0	0	
0	0	0	0	0	0	0	0	5	0	102	247	250	255	226	34	5	0	7	8	0	0	4	0	0	0	0	0	
0	0	0	0	0	0	0	0	3	0	127	255	251	255	131	6	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	8	83	255	237	242	61	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	12	203	249	255	62	1	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	7	0	6	0	10	0	6	0	0	0	0	0	0	0	0	0	0	0	0	
