0	4	8	0	1	7	0	6	11	0	0	12	0	0	8	3	0	0	11	0	0	0	0	7	0	0	0	0	
2	5	2	0	0	0	0	1	0	9	0	0	15	13	0	0	19	6	0	0	15	0	14	0	0	0	0	0	
1	2	0	2	5	0	6	5	0	3	7	0	0	0	0	12	0	0	2	8	0	2	0	0	0	0	0	0	
0	3	0	3	6	3	10	0	18	0	0	3	1	2	2	0	8	19	0	5	0	1	15	0	0	0	0	0	
0	7	0	0	0	0	0	0	0	6	4	0	2	8	5	4	2	0	11	0	2	9	0	13	0	0	0	0	
0	2	6	0	0	0	0	34	120	132	246	255	133	126	142	32	72	35	0	9	0	16	0	11	0	0	0	0	
0	0	9	0	6	2	5	120	244	255	255	247	255	255	255	250	248	244	20	14	0	0	20	0	0	0	0	0	
6	0	10	0	5	0	1	173	255	211	200	210	195	210	249	255	255	253	236	0	0	0	0	9	0	0	0	0	
0	0	2	5	0	0	14	39	238	155	0	5	12	13	59	59	131	255	223	0	18	0	5	2	0	0	0	0	
3	0	0	2	0	0	3	17	44	25	0	2	0	0	18	4	172	231	183	11	0	7	4	0	0	0	0	0	
6	0	0	1	3	0	0	0	9	0	8	17	0	15	12	28	240	255	62	0	0	0	6	0	0	0	0	0	
4	0	0	2	5	2	0	0	0	0	0	0	6	0	37	233	249	223	3	11	13	0	4	0	0	0	0	0	
1	0	0	1	2	1	2	5	2	5	13	0	15	147	255	244	179	69	0	0	0	0	0	4	0	0	0	0	
0	1	1	0	0	0	0	3	0	6	0	86	219	242	255	255	72	5	0	2	10	29	6	2	0	0	0	0	
0	0	1	0	0	0	0	0	13	0	0	108	255	255	252	244	249	222	114	28	0	0	0	0	0	0	0	0	
0	0	0	0	3	4	2	0	0	0	6	15	59	80	173	248	255	255	255	138	16	7	5	2	0	0	0	0	
0	9	3	0	0	0	0	0	9	0	0	4	0	0	7	73	50	213	251	236	166	24	0	6	0	0	0	0	
0	0	0	1	6	4	5	1	0	3	15	0	0	7	0	3	0	17	219	255	193	0	6	14	0	0	0	0	
7	0	0	0	0	0	3	0	12	3	0	0	0	5	0	0	5	1	97	243	228	25	7	0	0	0	0	0	
3	0	7	0	0	0	1	1	0	0	5	7	7	0	0	17	3	0	215	255	182	0	8	8	0	0	0	0	
0	0	10	0	0	8	0	0	5	4	3	0	0	0	0	0	52	122	237	255	170	0	12	0	0	0	0	0	
1	0	3	0	2	7	0	9	4	0	4	2	1	5	29	87	236	249	255	182	26	12	0	0	0	0	0	0	
6	0	1	0	2	0	0	96	187	71	0	11	94	156	192	245	255	255	155	6	9	0	3	1	0	0	0	0	
1	0	6	1	3	0	40	214	255	236	224	224	248	255	250	255	104	28	7	4	0	7	5	0	0	0	0	0	
0	12	0	0	7	0	17	118	255	255	250	252	255	228	133	39	0	0	0	0	0	0	0	0	0	0	0	0	
0	7	0	0	15	0	0	23	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	5	0	0	6	7	0	0	0	3	10	8	2	3	6	9	0	0	0	0	0	0	0	0	0	0	0	0	
0	2	2	0	0	5	11	3	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
