0	0	0	0	0	0	0	0	0	17	0	0	3	0	9	0	0	4	9	1	1	0	0	8	0	0	0	0	
0	0	0	0	0	0	0	0	4	0	0	0	9	2	9	5	7	0	0	0	4	6	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	4	0	15	5	3	0	0	0	0	12	10	0	0	0	0	7	0	0	0	0	
0	0	0	0	0	0	0	0	7	0	0	1	0	2	10	6	20	0	0	10	2	0	7	0	0	0	0	0	
0	0	0	0	0	0	0	0	1	4	6	167	238	253	255	243	225	70	0	9	0	0	23	0	0	0	0	0	
0	0	0	0	0	0	0	0	2	0	0	202	255	184	155	158	255	223	70	0	0	0	0	8	0	0	0	0	
0	0	0	0	0	0	0	0	0	10	53	220	250	70	0	0	155	255	131	0	17	2	0	6	0	0	0	0	
0	0	0	0	0	0	0	0	9	0	0	69	138	18	9	66	239	255	124	13	0	0	10	0	0	0	0	0	
0	0	0	0	0	0	0	0	1	0	9	0	2	20	72	248	246	253	59	0	2	6	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	18	0	6	8	228	244	248	239	83	0	20	0	5	2	0	0	0	0	0	
0	0	0	0	0	0	0	0	1	0	3	6	152	246	235	121	12	13	10	0	9	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	3	14	0	0	151	242	192	12	10	38	0	0	19	0	15	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	14	52	201	255	170	213	210	72	5	0	7	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	13	0	8	0	2	0	99	112	140	212	241	16	0	6	0	2	0	0	0	0	
0	0	0	0	0	0	0	0	2	7	0	0	14	4	0	0	0	28	255	75	0	0	25	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	10	10	0	0	13	0	7	111	247	115	6	7	0	6	0	0	0	0	
7	0	0	6	8	0	0	5	0	0	3	0	0	1	0	5	11	226	255	31	4	0	9	0	0	0	0	0	
0	5	7	4	4	0	2	27	2	0	11	8	5	6	0	0	85	255	223	29	0	0	6	0	0	0	0	0	
0	0	9	0	0	12	58	168	3	10	0	1	2	0	13	9	252	245	75	0	1	0	0	11	0	0	0	0	
6	0	3	0	0	6	84	255	49	10	5	0	15	10	12	172	255	183	31	0	0	5	0	0	0	0	0	0	
6	0	5	2	1	0	28	183	243	92	0	21	0	17	205	249	242	88	12	8	0	7	0	0	0	0	0	0	
3	0	4	0	3	0	0	51	207	242	206	168	164	220	255	239	171	0	0	1	0	6	0	5	0	0	0	0	
1	5	0	0	4	8	0	5	16	198	255	255	249	245	236	154	8	0	18	6	0	10	1	0	0	0	0	0	
0	3	0	5	4	0	0	0	4	25	153	207	255	215	33	4	0	14	0	0	0	7	0	7	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
