0	0	0	0	0	0	0	0	0	0	3	3	2	1	1	3	0	0	12	3	0	4	11	0	0	0	0	0	
0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	16	0	0	0	3	2	0	17	0	0	0	0	
0	0	0	0	0	0	0	0	3	1	0	0	0	0	1	1	0	3	1	6	0	11	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	1	0	0	0	3	5	4	2	11	0	7	222	209	0	17	10	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	2	3	2	0	0	0	9	149	246	243	72	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	1	3	2	0	0	0	0	0	169	235	255	216	20	0	8	0	0	0	0	
0	0	0	0	0	0	0	0	0	2	4	1	0	0	2	8	82	243	255	241	118	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	3	5	1	0	1	13	25	247	253	235	171	0	0	20	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	6	12	0	0	14	57	250	249	247	207	23	0	0	0	5	0	0	0	0	
0	0	0	0	0	0	0	0	3	0	0	5	0	41	199	250	255	235	55	7	0	17	17	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	21	0	0	46	209	255	251	235	38	0	8	0	5	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	16	0	0	24	220	255	245	234	73	9	0	0	19	2	0	13	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	5	129	254	255	255	187	114	15	0	13	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	57	255	244	251	233	255	239	242	114	0	4	8	17	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	65	219	245	250	255	241	255	255	238	247	64	0	0	0	7	0	0	0	0	
0	0	0	0	0	0	0	0	9	138	255	255	246	242	236	172	113	243	243	154	7	0	4	0	0	0	0	0	
0	0	0	0	0	0	0	0	20	210	255	248	85	39	13	0	2	10	255	253	61	0	6	0	0	0	0	0	
0	0	0	0	0	0	0	0	158	248	255	156	10	0	0	12	1	162	232	241	132	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	162	255	222	21	0	11	0	50	185	235	255	151	0	11	0	10	0	0	0	0	
0	0	0	0	0	0	0	0	165	255	202	26	101	178	197	255	246	255	202	45	18	0	10	0	0	0	0	0	
0	0	0	0	0	0	0	0	174	247	255	237	252	250	248	235	255	232	0	11	0	3	0	21	0	0	0	0	
0	0	0	0	0	0	0	0	160	245	249	255	255	238	255	247	156	42	3	0	4	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	135	254	255	247	238	152	94	40	0	0	2	0	8	0	11	1	0	0	0	0	
0	0	0	0	0	0	0	0	0	7	0	0	14	0	13	0	0	11	5	0	6	0	0	1	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
