0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2	0	0	2	10	2	0	1	2	0	0	0	0	
0	0	0	0	0	0	0	0	9	0	0	1	6	8	1	1	9	7	0	0	0	5	5	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	5	6	0	0	0	4	0	3	0	0	0	0	0	1	0	0	0	0	
0	0	0	0	0	0	0	0	11	7	0	4	7	1	3	0	0	0	0	3	11	0	0	6	0	0	0	0	
0	0	0	0	0	0	0	0	0	1	0	0	0	0	9	1	11	0	0	0	5	4	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	18	0	0	1	0	14	0	0	0	5	1	0	1	9	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	67	122	204	255	250	199	100	19	0	5	15	0	0	8	0	0	0	0	0	
0	0	0	0	0	0	0	0	157	235	252	251	234	232	255	237	139	17	0	7	1	0	6	0	0	0	0	0	
0	1	9	1	0	1	0	114	255	235	188	113	37	19	83	162	238	80	1	0	17	0	0	5	0	0	0	0	
14	0	0	0	0	0	96	239	248	136	24	0	1	6	0	0	76	227	0	0	0	12	7	9	0	0	0	0	
3	0	5	0	11	33	239	255	54	20	0	1	0	0	0	18	14	192	54	0	157	41	0	0	0	0	0	0	
0	2	13	0	0	84	254	113	0	0	0	8	18	6	0	0	0	119	19	128	254	8	18	10	0	0	0	0	
0	0	0	6	0	156	244	12	9	10	9	2	0	0	0	3	38	122	58	255	240	70	0	0	0	0	0	0	
2	2	0	8	21	231	255	0	0	0	0	0	0	1	3	4	20	89	255	233	201	0	1	11	0	0	0	0	
4	10	0	0	13	164	245	11	1	0	3	10	1	0	21	57	186	255	253	251	62	2	0	4	0	0	0	0	
0	0	4	0	0	41	232	138	59	21	4	26	52	88	167	249	231	213	254	151	0	0	12	0	0	0	0	0	
2	0	0	0	2	0	82	220	239	250	200	239	255	240	209	148	21	175	252	40	0	0	10	0	0	0	0	0	
0	8	0	0	12	0	0	12	92	134	108	106	53	12	10	0	51	222	255	10	0	0	7	3	0	0	0	0	
0	14	2	0	3	7	0	0	0	15	0	11	2	3	6	0	92	255	249	0	10	0	0	0	0	0	0	0	
0	2	4	4	6	0	0	13	0	4	0	0	0	0	0	5	160	255	185	2	12	3	0	0	0	0	0	0	
3	0	0	5	10	0	0	0	0	5	3	9	1	6	8	57	235	250	82	0	0	4	1	9	0	0	0	0	
8	2	0	0	0	4	10	11	3	1	0	0	0	0	0	70	255	220	9	9	0	6	0	1	0	0	0	0	
0	1	11	6	0	0	0	0	0	5	5	0	7	1	6	160	253	218	0	14	0	5	0	0	0	0	0	0	
8	0	0	4	0	0	4	2	0	10	0	0	4	0	0	179	252	238	2	0	0	0	7	1	0	0	0	0	
0	0	0	0	0	0	0	0	3	0	1	0	0	0	12	236	255	228	29	0	0	6	2	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	9	3	1	8	0	79	253	233	82	26	0	0	1	6	0	0	0	0	
0	0	0	0	0	0	0	0	3	0	2	3	0	13	0	0	0	15	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	8	0	0	2	0	0	8	5	0	0	10	2	11	6	4	0	0	0	0	0	
