0	0	0	5	3	0	0	2	4	0	0	7	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0	0	1	0	0	2	0	0	12	0	0	4	29	0	1	1	1	1	0	0	0	0	0	0	0	0	0	
4	0	0	0	0	2	5	0	9	0	10	0	10	0	0	10	1	1	1	0	0	0	0	0	0	0	0	0	
3	0	2	0	0	7	0	0	24	210	255	212	54	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0	3	0	4	3	0	8	131	251	223	241	255	137	16	1	0	0	0	0	0	0	0	0	0	0	0	0	
1	0	3	0	5	0	0	68	239	204	3	13	19	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	4	0	5	0	16	170	255	71	0	15	8	0	11	5	0	0	0	1	1	2	2	2	0	0	0	0	
0	4	4	0	7	0	47	254	172	3	0	0	0	9	3	0	2	2	2	3	4	4	4	5	0	0	0	0	
0	2	2	3	0	0	67	255	93	8	0	0	7	0	12	0	0	7	60	193	189	235	200	29	0	8	3	1	
0	2	1	3	0	1	64	249	70	0	0	5	6	0	0	0	21	136	255	216	102	100	217	222	39	0	0	0	
1	1	0	4	0	2	59	239	37	0	0	14	0	0	0	27	163	255	158	16	0	0	9	182	137	0	0	0	
2	1	0	5	1	3	56	231	9	0	0	11	0	0	15	132	253	156	19	0	0	26	0	120	218	3	6	2	
2	0	0	5	1	4	55	229	0	8	0	9	0	0	69	239	228	31	8	14	2	0	5	97	223	0	0	0	
2	0	0	4	0	4	57	232	0	6	0	3	6	0	131	255	102	13	0	0	14	0	0	159	181	0	0	0	
1	0	0	2	0	3	60	239	15	0	0	0	0	7	192	212	10	0	0	17	0	5	0	171	121	0	8	4	
1	0	0	1	0	2	62	244	51	0	7	0	0	18	238	160	6	0	12	0	0	10	62	227	67	0	6	3	
6	8	0	2	5	0	48	255	136	19	0	0	0	23	252	108	0	6	0	4	0	9	193	141	0	0	0	0	
0	1	0	1	3	0	35	214	160	0	9	23	0	120	255	111	0	0	2	1	3	112	229	25	0	0	0	0	
0	0	0	1	0	0	15	125	255	28	0	0	4	21	245	113	2	6	0	23	178	199	54	0	0	0	0	0	
1	0	5	1	0	0	1	43	213	201	27	3	0	34	245	106	5	26	93	208	151	31	0	4	0	0	0	0	
5	0	7	0	0	0	0	0	70	255	238	129	60	96	242	216	176	243	225	101	0	9	0	0	0	0	0	0	
3	0	5	0	1	0	7	0	6	105	227	249	255	233	255	250	249	255	71	0	0	0	7	14	0	0	0	0	
1	0	4	0	4	0	8	0	0	10	12	69	51	66	59	67	107	190	126	25	13	15	0	0	0	0	0	0	
2	0	5	0	6	0	5	4	8	0	2	0	11	7	0	8	0	0	1	8	0	0	10	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
