0	0	0	0	0	0	0	0	0	9	2	0	0	0	0	2	0	4	4	0	3	14	0	7	0	0	0	0	
0	0	0	0	0	0	0	0	2	0	0	0	4	3	3	0	7	1	0	4	17	0	13	0	0	0	0	0	
0	0	0	0	0	0	0	0	8	0	0	1	0	2	1	0	6	0	114	173	0	2	8	0	0	0	0	0	
0	0	0	0	0	0	0	0	4	0	6	2	0	4	4	0	0	53	255	255	20	8	8	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	9	0	0	13	0	0	31	214	248	201	11	12	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	4	0	4	0	1	6	0	11	167	255	240	58	15	0	11	0	0	0	0	0	
0	0	0	0	0	0	0	0	8	0	3	0	0	0	8	113	255	236	148	27	0	4	3	2	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	8	1	3	0	62	248	255	206	5	0	7	1	6	0	0	0	0	0	
0	0	0	0	0	0	0	0	6	0	0	15	0	25	195	255	220	54	0	0	15	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	1	2	0	0	163	255	248	51	0	4	0	6	0	3	10	0	0	0	0	
0	0	0	0	0	0	0	0	6	2	0	8	163	255	244	123	6	0	9	4	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	21	100	224	255	208	7	0	0	3	2	0	9	9	4	0	0	0	0	
0	0	0	0	0	0	0	0	0	7	26	255	255	201	5	8	1	23	65	30	17	0	7	0	0	0	0	0	
0	0	0	0	0	0	0	0	12	14	227	255	231	56	0	10	120	244	250	255	9	4	0	32	0	0	0	0	
0	0	0	0	0	0	0	0	0	140	255	226	77	0	70	215	255	241	255	244	126	7	10	0	0	0	0	0	
0	0	0	0	0	0	0	0	24	235	245	153	7	51	241	254	234	162	200	248	141	0	0	6	0	0	0	0	
0	6	2	0	0	0	5	0	142	255	231	11	56	210	255	180	35	101	239	255	119	7	0	0	0	0	0	0	
0	1	0	2	1	4	7	37	236	255	123	3	208	255	215	28	149	248	249	128	23	0	0	9	0	0	0	0	
4	0	0	4	0	2	0	78	248	225	17	139	249	255	133	225	255	243	123	4	0	4	0	6	0	0	0	0	
7	0	0	7	0	1	0	121	255	144	30	252	254	248	255	240	210	80	0	0	8	12	5	0	0	0	0	0	
0	0	0	10	0	9	11	146	245	134	212	255	251	244	246	159	53	0	0	17	0	0	9	0	0	0	0	0	
0	0	0	7	0	4	10	105	252	255	244	255	255	159	40	0	0	0	11	8	0	0	3	2	0	0	0	0	
0	4	0	0	0	0	0	29	1	0	18	0	0	9	0	14	9	3	0	0	9	7	0	3	0	0	0	0	
0	4	0	0	4	0	0	0	0	0	5	10	9	0	0	1	3	0	0	6	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
