0	0	0	0	0	0	0	0	6	0	0	9	0	0	7	0	4	9	0	0	2	5	0	3	0	0	0	0	
0	0	0	0	0	0	0	0	0	10	3	0	7	0	0	6	0	0	8	0	0	0	4	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	4	0	0	0	6	3	3	12	0	1	4	0	6	14	0	0	0	0	0	
0	0	0	0	0	0	0	0	9	0	0	10	7	0	0	4	8	0	0	12	0	2	0	1	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	4	13	0	0	8	2	7	8	0	0	9	0	0	0	0	
0	0	0	0	0	0	0	0	11	0	25	0	0	156	195	6	4	8	3	0	5	3	9	4	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	1	68	246	228	0	5	0	0	23	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	11	0	84	250	245	91	1	0	1	52	171	17	7	0	14	0	0	0	0	
0	0	0	8	1	0	5	0	3	1	0	26	240	224	21	2	5	0	98	216	17	4	1	0	0	0	0	0	
5	1	0	0	0	0	1	0	2	0	14	186	255	80	10	0	0	3	197	206	0	0	0	5	0	0	0	0	
2	0	0	0	0	5	4	1	1	24	176	254	112	0	7	0	14	0	227	128	0	0	13	1	0	0	0	0	
0	0	2	0	7	9	0	0	0	121	255	153	0	5	10	0	0	20	250	87	13	0	2	0	0	0	0	0	
2	0	4	0	3	1	0	9	143	255	157	13	2	1	0	9	0	111	254	40	5	0	0	2	0	0	0	0	
7	0	3	0	1	3	0	56	237	212	27	0	16	0	0	5	0	192	243	8	0	4	4	0	0	0	0	0	
6	0	3	0	4	3	9	94	255	185	119	130	91	66	38	0	3	223	247	31	1	0	0	0	0	0	0	0	
6	0	6	0	2	0	0	92	253	255	227	255	252	254	244	200	133	243	190	0	1	9	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	38	26	28	37	32	44	110	188	201	244	247	141	2	0	0	1	0	0	0	0	
0	0	0	0	0	0	0	0	9	5	7	9	1	0	0	11	4	224	249	161	12	16	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	230	178	11	0	0	12	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	7	4	0	0	5	12	10	0	234	193	0	18	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	1	3	1	0	0	0	0	0	226	188	12	0	2	0	19	0	0	0	0	
0	0	0	0	0	0	0	0	2	0	0	5	12	6	0	0	0	210	185	1	0	13	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	12	1	0	0	1	0	0	0	10	235	193	0	1	0	12	6	0	0	0	0	
0	0	0	0	0	0	0	0	0	1	3	0	0	0	1	2	0	230	127	4	5	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	230	23	0	11	4	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	13	0	0	4	11	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	11	6	0	4	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22	6	0	7	4	3	0	0	0	0	0	
