0	0	0	0	0	0	0	0	0	6	0	4	2	0	13	6	0	7	0	11	7	0	5	0	0	0	0	0	
0	0	0	0	0	0	0	0	6	0	21	7	2	2	0	0	2	0	0	0	0	0	10	6	0	0	0	0	
0	0	0	0	0	0	0	0	0	3	0	0	4	19	0	23	1	4	18	0	9	0	0	2	0	0	0	0	
0	0	0	0	0	0	0	0	0	1	0	22	0	0	0	0	1	5	0	0	11	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	15	113	253	255	255	254	137	102	0	0	4	4	7	0	0	0	0	0	
0	0	0	0	0	0	0	0	2	0	188	233	255	228	244	255	255	235	98	13	0	0	3	0	0	0	0	0	
0	0	0	0	0	0	0	0	8	44	240	252	240	147	116	147	245	255	201	25	0	0	0	4	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	75	106	31	0	2	3	217	246	255	18	0	4	0	0	0	0	0	0	
1	3	0	0	18	0	0	8	0	6	0	0	0	4	1	2	222	232	255	9	8	2	0	7	0	0	0	0	
1	3	4	0	9	0	0	0	0	9	6	0	8	3	0	6	206	255	191	25	0	0	5	0	0	0	0	0	
0	0	7	0	3	0	5	2	0	0	0	1	0	0	40	166	255	223	63	2	0	5	2	1	0	0	0	0	
0	0	7	0	0	4	2	0	12	5	0	4	9	6	99	252	227	87	10	0	5	7	0	10	0	0	0	0	
3	0	3	0	0	0	0	7	23	103	161	176	182	185	212	255	76	0	20	4	0	1	0	0	0	0	0	0	
1	0	0	0	1	6	0	65	211	251	255	255	249	254	255	255	92	4	0	7	0	0	8	0	0	0	0	0	
0	0	0	4	6	6	12	134	255	246	243	249	248	253	255	247	223	129	4	0	3	0	5	1	0	0	0	0	
2	2	0	3	0	0	2	162	250	252	237	154	54	61	148	205	251	230	118	5	7	0	0	7	0	0	0	0	
5	0	0	3	3	0	9	29	46	45	43	0	0	18	0	18	224	244	238	8	9	5	0	0	0	0	0	0	
0	5	4	0	0	1	0	0	10	0	5	3	0	0	0	0	99	255	254	35	0	0	2	3	0	0	0	0	
0	0	0	0	0	0	2	7	0	0	0	2	8	0	2	0	90	247	253	62	0	0	18	0	0	0	0	0	
0	0	0	1	7	11	5	0	4	26	2	0	7	0	0	8	138	255	255	30	25	9	0	8	0	0	0	0	
1	13	8	0	0	0	3	0	0	0	0	0	0	6	0	36	212	253	246	37	0	0	13	0	0	0	0	0	
0	0	0	8	6	40	148	255	214	117	105	79	60	109	163	233	255	255	104	0	1	2	1	0	0	0	0	0	
15	0	0	4	0	0	105	243	255	252	251	241	249	254	240	255	232	116	0	0	4	0	15	0	0	0	0	0	
0	4	8	4	0	0	3	6	12	135	130	130	223	212	135	130	41	0	8	0	11	0	0	6	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
