0	13	2	0	0	0	8	0	0	4	0	1	1	0	4	1	0	0	0	17	0	2	8	0	0	0	0	0	
0	0	0	10	0	0	9	1	0	2	2	2	6	0	5	0	0	15	0	3	17	0	0	0	0	0	0	0	
5	0	0	13	0	0	2	0	3	5	0	0	0	0	13	0	0	1	1	0	1	3	1	0	0	0	0	0	
4	1	1	1	0	9	0	18	103	105	128	176	255	255	241	171	152	13	0	7	0	14	0	6	0	0	0	0	
0	12	2	0	4	5	0	124	243	255	255	242	244	235	255	255	249	206	195	89	0	0	3	1	0	0	0	0	
0	8	0	0	9	0	2	238	255	255	248	255	255	252	255	246	255	244	250	252	236	46	0	0	0	0	0	0	
0	1	0	1	2	0	3	247	250	255	238	255	236	232	228	236	232	247	251	247	233	96	0	3	0	0	0	0	
2	1	4	0	0	13	0	185	238	197	103	86	23	12	0	3	0	48	171	253	245	253	39	0	0	0	0	0	
0	0	1	9	5	0	0	0	31	13	1	1	2	0	0	4	0	2	1	97	247	241	157	6	0	0	0	0	
0	0	0	0	0	1	7	10	7	2	0	0	0	1	2	1	5	0	8	1	163	255	239	12	0	0	0	0	
9	9	4	0	0	0	0	0	0	2	2	0	0	2	2	0	0	0	1	21	1	216	255	105	0	0	0	0	
0	0	0	3	7	8	7	5	0	0	0	0	1	1	2	4	0	16	0	0	11	154	235	155	0	0	0	0	
5	0	0	0	0	0	0	1	7	1	1	5	1	0	0	0	3	3	1	0	12	202	255	133	0	0	0	0	
0	0	1	7	9	4	1	2	1	0	0	2	5	3	5	10	0	0	12	2	20	255	255	145	0	0	0	0	
3	5	0	0	0	9	5	0	0	7	5	0	0	4	0	0	1	6	2	0	188	255	224	123	0	0	0	0	
0	5	1	6	68	163	212	209	208	216	188	129	95	86	53	6	2	0	12	149	247	255	255	37	0	0	0	0	
0	0	9	5	132	255	255	241	255	252	248	248	251	252	249	245	237	199	240	248	252	255	175	3	0	0	0	0	
6	12	0	1	155	235	246	255	248	250	254	255	255	255	255	253	255	237	255	255	255	255	213	53	0	0	0	0	
0	15	0	0	234	255	255	242	248	249	249	247	246	247	251	255	255	255	255	242	233	254	255	144	0	0	0	0	
6	0	1	7	255	233	248	255	255	255	255	255	255	254	250	248	251	255	251	254	255	252	251	138	0	0	0	0	
4	0	17	0	185	251	255	239	255	249	239	237	245	253	255	255	252	223	189	213	255	251	247	156	0	0	0	0	
0	0	6	0	70	228	255	255	252	251	255	255	255	254	230	210	80	43	5	14	55	67	103	84	0	0	0	0	
15	0	0	13	0	56	136	243	245	252	255	248	207	135	54	0	2	0	0	0	1	0	9	17	0	0	0	0	
0	0	5	0	0	0	9	0	0	0	0	0	2	1	0	0	1	0	9	0	11	4	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
