0	0	0	0	0	0	0	0	3	0	1	0	0	10	16	0	0	5	2	7	0	2	0	10	0	0	0	0	
0	0	0	0	0	0	0	0	0	4	7	3	0	0	0	10	1	0	0	0	0	12	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	3	0	0	8	3	0	4	0	0	2	4	0	0	7	1	0	0	0	0	
0	0	0	0	0	0	0	0	0	5	6	1	4	8	2	0	1	5	0	0	0	0	0	4	0	0	0	0	
0	0	0	0	0	0	0	0	12	0	0	0	0	1	13	0	0	16	0	0	17	12	5	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	5	11	3	31	93	135	241	240	146	71	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	27	37	77	176	248	255	255	241	241	235	251	84	8	9	0	0	0	0	0	
0	0	0	0	0	0	0	0	3	181	233	167	137	93	32	26	36	9	99	255	96	0	6	1	0	0	0	0	
0	0	0	0	0	0	0	0	5	193	27	6	0	1	0	11	0	36	219	252	4	0	0	6	0	0	0	0	
0	0	0	0	0	0	0	0	1	5	0	0	0	22	29	0	44	225	243	149	12	1	14	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	7	0	0	11	0	0	2	180	255	124	0	5	0	4	0	0	0	0	0	
0	0	0	0	0	0	0	0	7	0	10	2	0	6	37	234	255	141	24	0	7	3	0	10	0	0	0	0	
0	0	0	0	0	0	0	0	0	4	0	15	0	81	218	246	139	0	0	21	0	0	0	8	0	0	0	0	
0	0	0	0	0	0	0	0	1	8	4	0	106	237	255	190	107	19	0	4	0	0	5	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	77	255	253	252	243	231	200	90	0	22	1	9	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	155	246	249	178	149	90	205	255	185	0	10	0	0	0	0	0	0	0	
0	12	0	0	14	0	0	5	10	0	106	165	50	17	0	0	12	132	195	3	3	0	11	0	0	0	0	0	
2	4	0	0	0	0	0	0	0	9	0	11	0	0	13	2	0	136	207	1	0	0	0	7	0	0	0	0	
0	0	6	8	0	7	9	0	6	0	5	0	5	13	0	12	8	144	225	36	0	0	0	0	0	0	0	0	
5	0	4	1	0	0	0	0	1	11	1	2	0	2	8	0	0	184	213	23	1	1	3	0	0	0	0	0	
10	1	0	0	0	0	0	13	0	0	0	1	5	0	5	5	94	255	180	0	4	0	0	2	0	0	0	0	
0	2	0	2	4	3	8	0	21	2	8	0	14	0	12	132	247	196	73	11	3	0	11	0	0	0	0	0	
0	4	0	6	0	24	76	0	0	17	0	22	72	89	212	255	179	22	0	13	0	0	15	0	0	0	0	0	
5	2	0	12	1	111	245	143	81	61	155	248	255	195	142	54	8	0	7	0	2	17	0	1	0	0	0	0	
0	0	1	0	0	31	131	228	255	239	179	98	35	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
7	0	0	5	6	0	0	9	0	4	6	0	0	0	6	6	0	0	0	0	0	0	0	0	0	0	0	0	
10	0	0	0	1	0	0	0	0	8	11	4	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	5	3	0	2	6	9	0	0	0	0	0	5	9	7	0	0	0	0	0	0	0	0	0	0	0	0	
