0	0	0	0	0	0	0	0	0	3	1	0	0	0	2	2	0	5	0	0	0	5	0	1	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	6	10	7	1	0	7	0	8	2	0	0	12	0	0	0	0	0	
0	0	0	0	0	0	0	0	5	2	0	0	0	0	0	0	0	0	0	26	0	15	0	4	0	0	0	0	
0	0	0	0	0	0	0	0	2	0	0	11	5	0	0	12	9	5	10	0	0	0	1	0	0	0	0	0	
0	0	0	0	0	0	0	0	2	5	0	0	0	11	6	0	0	0	0	0	0	9	7	4	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	5	8	0	9	86	173	145	138	179	255	31	2	0	3	0	0	0	0	
0	0	0	0	0	0	0	0	0	13	0	0	87	233	255	249	253	255	242	253	255	142	16	0	0	0	0	0	
0	0	0	0	0	0	0	0	17	0	5	129	237	255	252	252	255	238	255	248	242	255	206	3	0	0	0	0	
3	0	13	0	0	10	0	0	1	26	155	218	255	246	255	246	247	250	255	252	252	255	237	84	0	0	0	0	
5	0	0	12	0	0	23	0	0	40	255	251	231	255	254	255	255	214	225	224	229	246	255	198	0	0	0	0	
0	5	0	5	3	0	14	0	126	229	253	252	255	241	247	245	173	23	0	21	38	237	255	238	0	0	0	0	
0	8	6	0	12	0	0	82	255	238	245	255	250	255	255	173	27	0	7	0	19	240	244	255	0	0	0	0	
1	0	0	0	2	0	56	238	246	255	255	255	248	232	213	21	0	9	9	0	194	255	238	167	0	0	0	0	
2	0	0	6	0	52	200	255	255	242	242	240	237	211	205	23	3	0	0	98	255	249	255	98	0	0	0	0	
0	5	6	0	0	128	255	237	253	233	61	75	142	60	170	19	12	7	70	244	244	253	223	13	0	0	0	0	
3	0	17	0	6	140	239	255	247	91	8	0	4	58	248	65	0	56	198	255	241	255	145	0	0	0	0	0	
0	0	4	0	20	223	242	255	117	11	1	0	0	59	255	66	32	215	255	251	253	227	9	0	0	0	0	0	
20	0	7	0	12	255	255	246	101	0	0	8	7	58	245	63	180	255	240	243	255	103	0	7	0	0	0	0	
0	0	14	4	103	249	255	235	21	5	0	0	14	105	255	244	255	255	251	249	180	4	2	0	0	0	0	0	
6	0	0	0	236	255	255	222	0	0	19	0	39	255	232	255	241	255	247	215	8	17	0	2	0	0	0	0	
0	6	1	0	164	250	242	239	57	0	14	194	220	246	255	243	255	238	212	37	2	0	0	13	0	0	0	0	
0	1	14	0	8	255	249	254	209	131	238	255	255	251	254	255	255	158	50	0	4	0	0	2	0	0	0	0	
16	0	0	8	0	243	255	245	255	231	255	236	255	252	255	249	152	34	0	1	15	0	18	0	0	0	0	0	
4	0	1	1	10	83	245	255	244	255	253	255	240	255	254	124	9	0	3	0	0	0	6	5	0	0	0	0	
1	0	0	0	0	5	10	13	211	245	255	244	169	82	19	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0	0	0	0	1	4	6	0	0	2	3	1	2	7	12	0	0	0	0	0	0	0	0	0	0	0	0	
1	0	0	0	0	0	0	0	7	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	1	4	7	9	0	0	0	0	0	0	0	0	0	0	0	0	
