0	0	0	0	0	0	0	0	0	13	0	8	1	5	0	0	0	0	3	0	0	3	2	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	8	5	0	0	0	0	1	17	4	0	0	1	0	1	4	0	0	0	0	
0	0	0	0	0	0	0	0	1	0	0	0	6	5	0	6	0	0	5	7	0	0	0	6	0	0	0	0	
0	0	0	0	0	0	0	0	2	0	0	5	5	9	0	5	8	11	5	0	0	7	6	0	0	0	0	0	
0	0	0	0	0	0	0	0	8	8	6	0	0	2	2	3	0	0	0	1	4	6	4	2	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	6	12	133	176	227	191	41	12	0	0	3	0	0	7	0	0	0	0	
0	0	0	0	0	0	0	0	6	0	0	98	227	254	255	244	236	154	53	0	0	6	4	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	10	3	212	255	252	238	255	255	249	178	62	0	0	7	0	0	0	0	0	
0	0	0	0	3	4	2	0	0	1	120	255	255	245	248	255	191	231	251	241	48	15	0	8	0	0	0	0	
0	0	1	0	0	0	0	0	13	70	255	248	230	248	160	27	0	40	252	244	202	11	3	4	0	0	0	0	
0	1	1	0	0	0	0	3	0	128	245	250	255	193	7	0	12	0	110	255	244	145	6	0	0	0	0	0	
1	0	0	1	2	1	2	5	6	153	255	244	250	49	6	0	0	11	0	127	214	228	6	14	0	0	0	0	
4	0	0	2	5	2	0	0	0	201	245	255	189	13	0	0	5	4	0	0	0	52	2	0	0	0	0	0	
6	0	0	1	3	0	0	0	7	139	255	253	192	24	28	0	0	0	6	17	2	9	0	7	0	0	0	0	
3	0	0	2	0	0	3	17	8	205	251	246	255	246	193	202	139	34	0	0	0	0	13	0	0	0	0	0	
0	0	2	5	0	0	14	39	152	253	255	250	255	249	255	247	253	248	79	4	0	11	0	8	0	0	0	0	
0	5	0	0	0	0	0	202	242	251	255	146	30	79	127	185	221	231	247	126	9	0	15	0	0	0	0	0	
0	0	0	11	4	0	6	202	255	254	246	57	3	0	0	0	17	77	199	248	108	22	0	8	0	0	0	0	
0	4	0	10	0	0	1	123	78	167	252	99	0	0	17	3	0	11	45	178	255	98	10	0	0	0	0	0	
0	13	0	0	0	2	0	16	13	95	234	201	12	0	2	0	7	8	0	20	176	216	17	7	0	0	0	0	
0	10	0	0	0	10	4	0	0	11	216	255	155	15	9	0	0	8	6	0	111	255	96	0	0	0	0	0	
1	1	0	6	1	0	1	6	10	13	72	203	255	248	128	74	0	5	0	79	235	243	132	0	0	0	0	0	
5	0	1	1	0	0	0	10	0	0	28	6	196	233	255	241	202	188	168	247	255	225	0	7	0	0	0	0	
0	0	6	0	0	7	0	0	0	14	0	0	22	124	186	242	252	249	255	249	227	164	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	2	5	6	157	225	243	161	58	10	2	0	0	0	0	0	
0	0	0	0	0	0	0	0	1	0	0	0	0	1	3	5	0	6	15	3	0	1	3	0	0	0	0	0	
0	0	0	0	0	0	0	0	2	1	0	0	0	0	1	2	10	0	0	0	1	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	3	2	0	0	0	0	0	0	0	0	0	6	3	0	0	6	0	0	0	0	
